,time,mod_B,Bx,By,Bz,r_sat
356,9.847222222222221,914.406260422576,825.13,-248.20999999999998,-306.09,3077.1312860649477
357,9.875,914.7459466431103,825.46,-248.13,-306.28000000000003,3078.343671465862
358,9.902777777777779,915.1299993443555,825.84,-248.01,-306.5,3079.5546898070825
359,9.930555555555555,915.5142422704303,826.23,-247.82000000000002,-306.75,3080.7665289041224
360,9.958333333333332,915.8627286880934,826.5600000000001,-247.70999999999998,-306.99,3081.978335002057
361,9.98611111111111,916.2133293616722,826.89,-247.62,-307.22,3083.189802471612
362,10.01388888888889,916.520934567236,827.15,-247.53,-307.51,3084.400957124846
363,10.041666666666666,916.7927736953427,827.3499999999999,-247.57,-307.75,3085.611975387993
364,10.069444444444445,917.0629923838383,827.54,-247.6,-308.02,3086.8238118184
365,10.097222222222223,917.2445951326179,827.61,-247.74,-308.26,3088.03417693392
366,10.125000000000002,917.4824236463606,827.74,-247.9,-308.49,3089.244504257287
367,10.152777777777779,917.602453244323,827.77,-248.02,-308.66999999999996,3090.4545937391413
368,10.180555555555555,917.693445547041,827.8,-248.02,-308.85999999999996,3091.6645447765786
369,10.208333333333334,917.8231739828757,827.87,-247.93,-309.13,3092.8740778425463
370,10.23611111111111,917.8750803894831,827.9,-247.76,-309.34,3094.083471322321
371,10.26388888888889,918.0249343563605,828.04,-247.56,-309.57,3095.29367995968
372,10.291666666666668,918.1107683716601,828.1500000000001,-247.26,-309.77,3096.50251359256
373,10.319444444444445,918.2476612548489,828.3299999999999,-247.04000000000002,-309.87,3097.7112059697893
374,10.347222222222223,918.3608827144152,828.48,-246.87,-309.94,3098.9197565609147
375,10.375,918.4634927420905,828.59,-246.87,-309.95,3100.129023798587
376,10.402777777777779,918.6084677380238,828.75,-246.91,-309.91999999999996,3101.3370103586794
377,10.430555555555557,918.6980349385755,828.88,-246.97,-309.79,3102.5457131874855
378,10.458333333333334,918.8182517233754,829.0500000000001,-247.16,-309.54,3103.753317343626
379,10.48611111111111,918.8849990069486,829.1800000000001,-247.31,-309.27,3104.9614538233272
380,10.51388888888889,919.0035170770566,829.4,-247.5,-308.88,3106.1684904565445
381,10.541666666666668,919.1855123967088,829.69,-247.74,-308.45,3107.3753821696473
382,10.569444444444445,919.2565105018293,829.8199999999999,-248.14,-307.99,3108.583083986692
383,10.597222222222221,919.3448394916893,829.97,-248.60999999999999,-307.47,3109.7903603855093
384,10.625,919.3893934563308,830.0999999999999,-249.01999999999998,-306.91999999999996,3110.9965346744093
385,10.652777777777779,919.4077879809371,830.26,-249.33,-306.28999999999996,3112.2034245902823
386,10.680555555555555,919.4618852894339,830.5,-249.54000000000002,-305.63,3113.4090249593673
387,10.708333333333334,919.5192540670369,830.75,-249.69,-305.0,3114.615620231316
388,10.73611111111111,919.6183322987858,831.07,-249.70999999999998,-304.40999999999997,3115.82150825161
389,10.76388888888889,919.7201264515201,831.39,-249.57999999999998,-303.95,3117.0275274257465
390,10.791666666666666,919.8729157334724,831.79,-249.37,-303.49,3118.232253270796
391,10.819444444444445,920.0817743548668,832.2099999999999,-249.25,-303.07,3119.437973508351
392,10.847222222222221,920.2387905864434,832.58,-249.08,-302.66999999999996,3120.6428936063303
393,10.875,920.4408935939341,832.97,-248.95999999999998,-302.31,3121.848033673212
394,10.902777777777777,920.6273250887135,833.3199999999999,-248.83,-302.02000000000004,3123.0527427094976
395,10.930555555555555,920.8239668362244,833.69,-248.67,-301.72999999999996,3124.2573000203965
396,10.958333333333334,921.0398893641902,834.0699999999999,-248.45,-301.52,3125.4613360662397
397,10.986111111111112,921.1143645063843,834.2800000000001,-248.29999999999998,-301.29,3126.6655887012266
398,11.01388888888889,921.2405629910138,834.52,-248.18,-301.10999999999996,3127.8693196740815
399,11.041666666666666,921.2863008858864,834.68,-248.03,-300.92999999999995,3129.0728975004185
400,11.069444444444445,921.3263090783851,834.8199999999999,-247.95,-300.73,3130.276129241708
401,11.097222222222223,921.3423300272273,834.95,-247.79,-300.55,3131.4791187263436
402,11.125,921.3214933452925,835.06,-247.56,-300.36999999999995,3132.6829094684244
403,11.152777777777777,921.3216846465733,835.21,-247.20000000000002,-300.25,3133.885588977935
404,11.180555555555555,921.3369542680897,835.35,-246.82000000000002,-300.22,3135.087746207495
405,11.208333333333334,921.3347331453427,835.4599999999999,-246.5,-300.17,3136.2907897959767
406,11.236111111111112,921.3927734685138,835.62,-246.14999999999998,-300.19,3137.492720499771
407,11.26388888888889,921.329947901402,835.64,-245.92,-300.13,3138.694408621269
408,11.291666666666668,921.3538925407545,835.72,-245.75,-300.12,3139.89670022836
409,11.319444444444445,921.3074568785385,835.74,-245.52,-300.11,3141.0977927643808
410,11.347222222222223,921.3056332184234,835.83,-245.28,-300.05,3142.2997674374556
411,11.375,921.3399796492065,835.9200000000001,-245.09,-300.06,3143.5002622057964
412,11.402777777777779,921.3301051740359,835.97,-244.87,-300.07,3144.7015538846063
413,11.430555555555555,921.3532569541392,835.98,-244.69,-300.26,3145.902685804449
414,11.458333333333334,921.2280318140563,835.79,-244.45000000000002,-300.59999999999997,3147.1027012159766
415,11.48611111111111,921.2240182496329,835.71,-244.29,-300.94,3148.3032314798984
416,11.51388888888889,921.1452168903664,835.5200000000001,-244.31,-301.21,3149.503600420556
417,11.541666666666668,921.0524535551708,835.2900000000001,-244.5,-301.41,3150.7037257714683
418,11.569444444444445,921.0207330456791,835.11,-244.65,-301.69,3151.902533869552
419,11.597222222222223,920.8845983075186,834.8,-244.85,-301.96999999999997,3153.1024161544465
420,11.625,920.8401592567518,834.56,-245.18,-302.23,3154.3014928181465
421,11.652777777777777,920.750139994559,834.23,-245.57,-302.55,3155.500767448465
422,11.680555555555555,920.6886911980617,833.92,-246.01000000000002,-302.86,3156.699516817831
423,11.708333333333334,920.7128531197986,833.71,-246.42999999999998,-303.16999999999996,3157.898101956991
424,11.73611111111111,920.7014220690658,833.43,-246.94,-303.49,3159.096522374317
425,11.76388888888889,920.6980576714604,833.17,-247.46,-303.77,3160.295453079203
426,11.791666666666668,920.6367506785725,832.8100000000001,-248.05,-304.09000000000003,3161.4935425657386
427,11.819444444444446,920.5649394257854,832.4499999999999,-248.66,-304.35999999999996,3162.6911848309956
428,11.847222222222223,920.5214408149329,832.1,-249.29000000000002,-304.67,3163.8883792851766
429,11.875,920.4111397087715,831.6899999999999,-249.92,-304.94,3165.085687532737
430,11.902777777777779,920.3192900836101,831.32,-250.58,-305.13,3166.2835034804957
431,11.930555555555555,920.22003395927,830.97,-251.12,-305.34,3167.4798365194774
432,11.958333333333334,920.1598763801866,830.74,-251.49,-305.48,3168.677315794458
433,11.986111111111112,920.1088881214005,830.5,-251.78,-305.74,3169.8733117767433
434,12.01388888888889,919.9477311782447,830.16,-251.96,-306.03,3171.07017117552
435,12.041666666666668,919.8072037660936,829.8499999999999,-252.14000000000001,-306.3,3172.2667847732137
436,12.069444444444445,919.6127630149551,829.51,-252.27,-306.53,3173.46199034209
437,12.097222222222223,919.4680945524973,829.22,-252.38,-306.78999999999996,3174.6579819648614
438,12.125,919.3751252345257,829.02,-252.37,-307.06,3175.8538025189473
439,12.152777777777777,919.2709799074481,828.9,-252.19,-307.21999999999997,3177.04945152399
440,12.180555555555555,919.2269477120435,828.85,-251.95000000000002,-307.42,3178.2436903095568
441,12.208333333333334,919.1002411053976,828.72,-251.72,-307.58,3179.438713231385
442,12.23611111111111,918.9001310806306,828.52,-251.66000000000003,-307.57,3180.633563101591
443,12.263888888888888,918.6860629181223,828.29,-251.66,-307.55,3181.8279578795955
444,12.291666666666666,918.4143932887812,827.99,-251.79,-307.44,3183.0221061224283
445,12.319444444444445,918.129204415152,827.68,-251.94,-307.3,3184.217109434281
446,12.347222222222223,917.775310792353,827.2900000000001,-252.09,-307.17,3185.4109091534465
447,12.375,917.4250315965878,826.8900000000001,-252.31,-307.02,3186.604323802201
448,12.402777777777779,917.1744920678943,826.58,-252.5,-306.95,3187.797491323394
449,12.430555555555555,916.8823242924907,826.22,-252.69,-306.89,3188.9904830221503
450,12.458333333333334,916.6899588192292,825.9300000000001,-252.94,-306.89,3190.1840439287816
451,12.486111111111112,916.4873360281636,825.59,-253.17,-307.01,3191.3766822076977
452,12.51388888888889,916.3395399632169,825.3,-253.35,-307.20000000000005,3192.5698183108025
453,12.541666666666668,916.2149007738305,825.02,-253.51999999999998,-307.44,3193.76153784733
454,12.569444444444445,916.0150438720972,824.6600000000001,-253.69,-307.67,3194.954317951868
455,12.597222222222221,915.9197273778964,824.37,-253.9,-307.99,3196.145680456928
456,12.625,915.7748708607372,824.05,-254.04000000000002,-308.3,3197.3377523453546
457,12.652777777777777,915.7613345735886,823.87,-254.15,-308.65,3198.5294312313144
458,12.680555555555555,915.7311199800955,823.66,-254.26000000000002,-309.03,3199.720929908254
459,12.708333333333334,915.6418746431381,823.37,-254.44,-309.39000000000004,3200.9121805802106
460,12.736111111111112,915.615961689179,823.13,-254.60000000000002,-309.82,3202.1023607470443
461,12.76388888888889,915.583563963443,822.8900000000001,-254.76,-310.22999999999996,3203.293249686585
462,12.791666666666666,915.5945415957874,822.7,-254.95,-310.61,3204.4837413667474
463,12.819444444444445,915.599228319902,822.51,-255.08,-311.02,3205.674941568722
464,12.847222222222223,915.5921037776593,822.3,-255.28,-311.39,3206.8647200846926
465,12.875,915.5799660324597,822.1,-255.48999999999998,-311.71,3208.054380987397
466,12.902777777777777,915.4832928568386,821.77,-255.79,-312.05,3209.2440752177235
467,12.930555555555555,915.4559793348886,821.51,-256.09999999999997,-312.40000000000003,3210.4330210086982
468,12.958333333333332,915.4283153256731,821.26,-256.4,-312.73,3211.623021983608
469,12.98611111111111,915.3171412139073,820.92,-256.75,-313.01,3212.811598681631
470,13.01388888888889,915.2437745759323,820.5699999999999,-257.18,-313.36,3214.000947300152
471,13.041666666666666,915.1433715544249,820.19,-257.62,-313.7,3215.1890898013507
472,13.069444444444445,915.0575554575788,819.81,-258.11,-314.04,3216.37778441745
473,13.097222222222221,914.9613327348867,819.4200000000001,-258.52,-314.44,3217.566292373189
474,13.125,914.8514747760971,819.03,-258.88,-314.84000000000003,3218.7536559862783
475,13.152777777777777,914.794174500472,818.6999999999999,-259.21000000000004,-315.26000000000005,3219.9417273620775
476,13.180555555555557,914.7112557523275,818.3299999999999,-259.54999999999995,-315.70000000000005,3221.1293903109563
477,13.208333333333332,914.6580699365201,817.98,-259.93,-316.14,3222.3165208577893
478,13.23611111111111,914.6693851332294,817.72,-260.24,-316.59,3223.5037457231947
479,13.26388888888889,914.6851113361363,817.48,-260.55,-317.0,3224.690842354188
480,13.291666666666666,914.6515710914184,817.2,-260.86,-317.37,3225.877406153787
481,13.319444444444445,914.6432957716358,816.96,-261.12,-317.75,3227.0637802298106
482,13.347222222222223,914.645580648592,816.75,-261.31,-318.14000000000004,3228.2499641335044
483,13.375,914.6486541836706,816.53,-261.46,-318.59,3229.4366319062156
484,13.402777777777777,914.6302888599306,816.26,-261.69,-319.04,3230.622151222665
485,13.430555555555555,914.6606376684197,816.02,-261.91,-319.56,3231.807478962369
486,13.458333333333334,914.6926645054065,815.78,-262.11,-320.1,3232.993289110076
487,13.48611111111111,914.6658756617085,815.5,-262.35,-320.53999999999996,3234.1779493670283
488,13.51388888888889,914.6820818732593,815.28,-262.65000000000003,-320.90000000000003,3235.3633740447804
489,13.541666666666666,914.6943446310357,815.09,-262.94,-321.18,3236.5486053271597
490,13.569444444444445,914.7098549266866,814.87,-263.36999999999995,-321.43,3237.733302901218
491,13.597222222222223,914.7115263294762,814.66,-263.71999999999997,-321.68,3238.9171889433755
492,13.625,914.7374858395167,814.5,-264.06,-321.88000000000005,3240.1012714246253
493,13.652777777777779,914.7484988235836,814.31,-264.44,-322.08,3241.2853859864144
494,13.680555555555555,914.7152244277997,814.08,-264.84999999999997,-322.22999999999996,3242.469077822363
495,13.708333333333334,914.6559266194038,813.82,-265.31,-322.34000000000003,3243.652518375633
496,13.73611111111111,914.5053533468243,813.44,-265.81,-322.46,3244.8357629985085
497,13.763888888888888,914.4183622937588,813.12,-266.38,-322.54999999999995,3246.019823185369
498,13.791666666666666,914.3670498218974,812.85,-266.87,-322.68,3247.2023909947184
499,13.819444444444445,914.3206187656493,812.5699999999999,-267.43,-322.79,3248.3847615000823
500,13.847222222222223,914.2332470983539,812.26,-268.0,-322.84999999999997,3249.5676084126453
501,13.875,914.1198235461256,811.9399999999999,-268.51,-322.90999999999997,3250.7495829821037
502,13.902777777777777,914.0476025350101,811.66,-269.05,-322.96000000000004,3251.9320330473156
503,13.930555555555555,913.9729197301198,811.4,-269.58000000000004,-322.96,3253.1133264782165
504,13.958333333333334,913.8957311969457,811.15,-270.13,-322.91,3254.295094435258
505,13.98611111111111,913.7970744645663,810.89,-270.65999999999997,-322.84000000000003,3255.4766623804635
506,14.013888888888888,913.6444338472161,810.5699999999999,-271.21,-322.75,3256.658029882001
507,14.041666666666666,913.576033015315,810.36,-271.69,-322.68,3257.83823892308
508,14.069444444444445,913.4701810677783,810.1199999999999,-272.18,-322.57,3259.0192042358576
509,14.097222222222223,913.3192314848078,809.8299999999999,-272.69,-322.44,3260.199633761663
510,14.125,913.1383363981604,809.5,-273.17,-322.35,3261.380869417825
511,14.152777777777779,912.8686230778227,809.0699999999999,-273.65999999999997,-322.25,3262.5606611125395
512,14.180555555555555,912.6184559277771,808.66,-274.19,-322.12,3263.7404840031904
513,14.208333333333334,912.3644896092788,808.31,-274.67,-321.87,3264.919869357058
514,14.23611111111111,912.1175298172928,808.0300000000001,-275.13,-321.48,3266.099001988702
515,14.26388888888889,911.8669382097369,807.8000000000001,-275.43,-321.09000000000003,3267.2786047010013
516,14.291666666666666,911.651343497063,807.64,-275.57,-320.76,3268.458051257082
517,14.319444444444445,911.4562487031399,807.54,-275.59000000000003,-320.44,3269.636287108111
518,14.347222222222221,911.3013476342499,807.55,-275.49,-320.06,3270.815275557082
519,14.375,911.1852508134666,807.62,-275.40000000000003,-319.63000000000005,3271.9937745744382
520,14.402777777777779,911.0248300128817,807.65,-275.28000000000003,-319.2,3273.1723983188613
521,14.430555555555555,910.870297792172,807.73,-275.09,-318.71999999999997,3274.3502006688295
522,14.458333333333332,910.7676703748327,807.87,-274.86,-318.27,3275.5280801822582
523,14.48611111111111,910.654275727073,807.97,-274.63,-317.89000000000004,3276.7054684017958
524,14.51388888888889,910.5312676673988,808.0500000000001,-274.38,-317.55,3277.8826489120147
525,14.541666666666666,910.4621668141956,808.1800000000001,-274.08000000000004,-317.28,3279.0596212943165
526,14.569444444444443,910.3675724123746,808.28,-273.76,-317.03,3280.2373428668834
527,14.597222222222221,910.2794178163099,808.35,-273.48,-316.84000000000003,3281.4136135664367
528,14.625,910.2383061594365,808.46,-273.18,-316.7,3282.5896307776766
529,14.652777777777777,910.2224199062556,808.6,-272.84,-316.59,3283.766440274432
530,14.680555555555555,910.2346084938761,808.7399999999999,-272.57,-316.5,3284.9427552463885
531,14.708333333333332,910.2248722705835,808.83,-272.34,-316.44,3286.1179017200348
532,14.73611111111111,910.1870338012952,808.83,-272.26000000000005,-316.4,3287.293752096286
533,14.763888888888888,910.1424225361654,808.81,-272.23999999999995,-316.34,3288.469433966211
534,14.791666666666666,910.1144029736042,808.7800000000001,-272.34000000000003,-316.25,3289.6445774310805
535,14.819444444444443,910.1459780716498,808.77,-272.51,-316.21999999999997,3290.819550841038
536,14.847222222222221,910.1538217795935,808.74,-272.65999999999997,-316.19,3291.994270015428
537,14.874999999999998,910.1482741839376,808.71,-272.8,-316.13,3293.1685331758
538,14.902777777777777,910.0948544519962,808.63,-272.94,-316.06,3294.3428263885735
539,14.930555555555555,910.0192013908277,808.43,-273.28,-316.06,3295.5176198617455
540,14.958333333333334,909.8959687238976,808.17,-273.65,-316.05,3296.690916364414
541,14.98611111111111,909.8347158138118,807.9599999999999,-274.02,-316.09000000000003,3297.8652409352526
542,15.013888888888888,909.778425167359,807.74,-274.32,-316.23,3299.0381083729353
543,15.041666666666668,909.7061157318884,807.53,-274.56,-316.35,3300.2117575484517
