,time,mod_B,Bx,By,Bz,r_sat
325,0.09152777777777779,2.1883668705223998,0.9466,-1.5862,1.1734,6148.728614599831
326,0.09180555555555556,2.1872539084431875,0.9349000000000001,-1.5837999999999999,1.1839,6148.592448716672
327,0.09208333333333334,2.18667258866068,0.922,-1.5826,1.1945000000000001,6148.4555225273
328,0.0923611111111111,2.1856682227639217,0.9091,-1.5814,1.2041000000000002,6148.317492770346
329,0.09263888888888888,2.1832521361491897,0.8957999999999999,-1.58,1.2115,6148.180474251063
330,0.09291666666666666,2.181984988490984,0.8839,-1.5797999999999999,1.2182000000000002,6148.042952634971
331,0.09319444444444444,2.181614688711093,0.87,-1.5819,1.2248,6147.904069858265
332,0.09347222222222223,2.1826976657338504,0.8564999999999999,-1.5847,1.2326,6147.766299167859
333,0.09375,2.181626086202675,0.8434999999999999,-1.5827,1.2422,6147.628182589033
334,0.09402777777777777,2.1821872536517115,0.8298000000000001,-1.5841,1.2506,6147.48946192943
335,0.09430555555555556,2.1832045506548394,0.8145,-1.5875,1.2581,6147.350838052884
336,0.09458333333333334,2.183553317416362,0.8011999999999999,-1.5898999999999999,1.2642,6147.211868344666
337,0.09486111111111112,2.184833725938887,0.7856000000000001,-1.5913,1.2744,6147.072395573841
338,0.0951388888888889,2.1856605454644598,0.772,-1.5920999999999998,1.2831000000000001,6146.932577252408
339,0.09541666666666666,2.186173291392976,0.7574000000000001,-1.5926999999999998,1.2919,6146.793013194227
340,0.09569444444444444,2.1862848899445835,0.7423000000000001,-1.5928,1.3007,6146.65268693958
341,0.09597222222222221,2.186109873725472,0.7293999999999999,-1.5941,1.3060999999999998,6146.512874117148
342,0.09625,2.1863161459404723,0.7152,-1.5935,1.315,6146.372456581465
343,0.09652777777777777,2.18896912038521,0.7016,-1.5959,1.3237999999999999,6146.2323951043745
344,0.09680555555555555,2.1933588146949416,0.6853999999999999,-1.6003,1.3341999999999998,6146.091129482535
345,0.09708333333333333,2.1959391908702752,0.6712,-1.6035,1.3418,6145.949960195952
346,0.09736111111111112,2.198264629201862,0.6572,-1.6077000000000001,1.3475,6145.808942905678
347,0.09763888888888887,2.2001952572442294,0.6444,-1.6109,1.3530000000000002,6145.667682799973
348,0.09791666666666667,2.202703386750018,0.6314,-1.614,1.3595,6145.525919844791
349,0.09819444444444445,2.2058098014108105,0.6184,-1.6166,1.3674000000000002,6145.383812266304
350,0.09847222222222221,2.2097040752100723,0.6036,-1.6225,1.3733000000000002,6145.242297264567
351,0.09875,2.2115982207444462,0.5888,-1.621,1.3845,6145.099081489951
352,0.09902777777777778,2.216868153499436,0.5708,-1.6263999999999998,1.3941,6144.956718810412
353,0.09930555555555555,2.218832986053705,0.5571,-1.6279,1.4010000000000002,6144.814011643837
354,0.09958333333333332,2.2222484244566356,0.5438,-1.6310999999999998,1.4079,6144.671558830951
355,0.09986111111111111,2.227162966646132,0.528,-1.6332,1.4191999999999998,6144.528603210765
356,0.10013888888888889,2.2315621523945954,0.5108,-1.6369999999999998,1.4280000000000002,6144.385144795588
357,0.10041666666666665,2.236418536410392,0.4943,-1.6422999999999999,1.4353,6144.2410804872925
358,0.10069444444444445,2.2408858449282953,0.48009999999999997,-1.6489999999999998,1.4394,6144.0975324034425
359,0.10097222222222223,2.2469351526023176,0.46510000000000007,-1.6574,1.4441,6143.953378410417
360,0.10125,2.254544018199689,0.44920000000000004,-1.6644999999999999,1.4528,6143.809319874657
361,0.10152777777777779,2.260616931282255,0.43809999999999993,-1.6679,1.4616999999999998,6143.664917427266
362,0.10180555555555555,2.2672970339150536,0.426,-1.6728,1.47,6143.520769388317
363,0.10208333333333335,2.27178548283063,0.4144,-1.6743999999999999,1.4784,6143.375520552232
364,0.10236111111111111,2.2771144745049603,0.4019,-1.6776,1.4864000000000002,6143.229769110105
365,0.10263888888888889,2.2827436058392543,0.38659999999999994,-1.682,1.4941,6143.0847663702425
366,0.10291666666666666,2.28891229408206,0.37199999999999994,-1.6892999999999998,1.4989999999999997,6142.939523940449
367,0.10319444444444445,2.2948922000826095,0.35810000000000003,-1.6972,1.5026,6142.793674981589
368,0.10347222222222223,2.299550934421762,0.3465,-1.6997,1.5095999999999998,6142.647323297253
369,0.10375,2.30356172263736,0.3356,-1.7042000000000002,1.5131000000000001,6142.501226067168
370,0.10402777777777779,2.3091486439811533,0.32160000000000005,-1.7138999999999998,1.5137,6142.355383303033
371,0.10430555555555555,2.3127879409924295,0.3089,-1.7206000000000001,1.5143,6142.208440326109
372,0.10458333333333332,2.3179660351264855,0.2945,-1.7277,1.5170000000000001,6142.061751970503
373,0.10486111111111111,2.322954407645574,0.28059999999999996,-1.7331,1.5211,6141.915054008141
374,0.10513888888888889,2.3263959938067296,0.2724,-1.7369999999999999,1.5234,6141.767520288369
375,0.10541666666666667,2.3290587691168296,0.26430000000000003,-1.7405000000000002,1.5249000000000001,6141.619976818045
376,0.10569444444444445,2.3319611145986117,0.2552,-1.7446000000000002,1.5261999999999998,6141.47193068687
377,0.10597222222222222,2.335178190203052,0.24470000000000003,-1.7497,1.527,6141.324139070031
378,0.10625,2.336574648925217,0.2373,-1.7538,1.5256,6141.176004912244
379,0.10652777777777779,2.3373739859081173,0.2309,-1.7565,1.5247,6141.0273682637835
380,0.10680555555555556,2.3401634323268965,0.22279999999999997,-1.7616,1.5243,6140.878986297765
381,0.10708333333333334,2.342918545319064,0.21489999999999998,-1.7671,1.5232999999999999,6140.7299967177605
382,0.1073611111111111,2.344461144911555,0.20619999999999997,-1.7731000000000001,1.5198999999999998,6140.581527263184
383,0.1076388888888889,2.345525397432311,0.1959,-1.7767000000000002,1.5187,6140.4322897641305
384,0.10791666666666666,2.347267760610195,0.18719999999999998,-1.7812999999999999,1.5171000000000001,6140.282549672893
385,0.10819444444444444,2.348741758899858,0.182,-1.7848,1.5159,6140.133224705398
386,0.10847222222222222,2.3502305546477773,0.1794,-1.7877,1.5151,6139.983397302658
387,0.10875,2.3515586384353675,0.17990000000000003,-1.7920999999999998,1.5119,6139.8330674793815
388,0.10902777777777777,2.3510101531044056,0.18350000000000002,-1.7943,1.508,6139.6823959912745
389,0.10930555555555556,2.351413406868303,0.18710000000000002,-1.7958,1.5064,6139.531712757231
390,0.10958333333333334,2.351885475528092,0.1918,-1.7980999999999998,1.5038,6139.381550910841
391,0.10986111111111113,2.3523905224260706,0.1996,-1.801,1.5001000000000002,6139.230619894184
392,0.1101388888888889,2.352908094252727,0.20440000000000003,-1.8033,1.4975,6139.0793473578215
393,0.11041666666666668,2.353471351004724,0.2096,-1.8070000000000002,1.4931999999999999,6138.927572446568
394,0.11069444444444447,2.3539254597374146,0.2155,-1.8111,1.4881,6138.776052321637
395,0.11097222222222224,2.3556681132960984,0.2229,-1.8163999999999998,1.4832999999999998,6138.624786995182
396,0.11125,2.3566376556441595,0.2292,-1.8194,1.4802000000000002,6138.472423450647
397,0.11152777777777778,2.3582575707500655,0.2369,-1.821,1.4796,6138.320047029489
398,0.11180555555555557,2.3600459614168536,0.2462,-1.8233,1.4781,6138.1681932607735
399,0.11208333333333334,2.3611715354882628,0.2554,-1.8285,1.4719,6138.014973512769
400,0.11236111111111112,2.3609029141411133,0.2642,-1.8322,1.4653,6137.862008592778
401,0.1126388888888889,2.3624912740579593,0.27149999999999996,-1.8331,1.4653999999999998,6137.709298513075
402,0.11291666666666667,2.3641444414417663,0.2789,-1.8341999999999998,1.4653,6137.555490659588
403,0.11319444444444444,2.3659739516740244,0.28509999999999996,-1.8372,1.4632999999999998,6137.40193780528
404,0.11347222222222221,2.3675412161143043,0.2914,-1.8399,1.4612,6137.247882828327
405,0.11375,2.3683711153448903,0.2961,-1.8422,1.4587,6137.094570979811
406,0.11402777777777778,2.369598976620306,0.3003,-1.8461,1.4548999999999999,6136.940268785451
407,0.11430555555555555,2.369358062851624,0.3061,-1.8518999999999999,1.4459,6136.786114285094
408,0.11458333333333334,2.36815999459496,0.3104,-1.8592,1.4336000000000002,6136.631457552012
409,0.11486111111111111,2.3680371217529514,0.3126,-1.8652000000000002,1.4251000000000003,6136.476460702494
410,0.11513888888888889,2.3689515761196973,0.31560000000000005,-1.8685999999999998,1.4214999999999998,6136.321556744173
411,0.11541666666666667,2.3702662002399646,0.3199,-1.8731,1.4168,6136.166312829198
412,0.11569444444444445,2.3723206149253944,0.32549999999999996,-1.8773000000000002,1.4134,6136.010459089843
413,0.11597222222222223,2.3747904433865314,0.3305,-1.8817999999999997,1.4103999999999999,6135.854968148851
414,0.11625,2.3769369385829315,0.3358,-1.8879,1.4045999999999998,6135.698867244295
415,0.11652777777777777,2.378057717970697,0.3397,-1.8921000000000001,1.3999000000000001,6135.542534705135
416,0.11680555555555555,2.3793514536528644,0.34290000000000004,-1.8947,1.3978,6135.386943877813
417,0.11708333333333334,2.380632928445711,0.3457,-1.8972,1.3959000000000001,6135.2294993021715
418,0.11736111111111111,2.382466509733138,0.34869999999999995,-1.9013,1.3927,6135.073066973711
419,0.11763888888888889,2.3835579581793267,0.3517,-1.9046,1.3893,6134.915861548938
420,0.11791666666666668,2.38490892069278,0.3564,-1.9084,1.3852000000000002,6134.758587958908
421,0.11819444444444445,2.384912302370886,0.36119999999999997,-1.9117,1.3794,6134.601406796286
422,0.11847222222222223,2.385413681104391,0.3665,-1.9147,1.3747,6134.443778018589
423,0.11875,2.3858923152564953,0.3726,-1.9177000000000002,1.3697,6134.285484291317
424,0.11902777777777779,2.3869862944725933,0.3764,-1.9206,1.3665,6134.1282027171765
425,0.11930555555555555,2.3885025308757784,0.3795,-1.9244999999999999,1.3628,6133.969825129809
426,0.11958333333333333,2.388995073247327,0.3829,-1.9267,1.3596000000000001,6133.810351746079
427,0.11986111111111111,2.390483618433726,0.3864,-1.9301000000000001,1.3563999999999998,6133.652484652863
428,0.12013888888888889,2.3917117238496783,0.39049999999999996,-1.9336000000000002,1.3523999999999998,6133.493521925026
429,0.12041666666666667,2.3928442364683917,0.396,-1.9372999999999998,1.3475,6133.333784860051
430,0.12069444444444445,2.393716443106827,0.40159999999999996,-1.9391,1.3448,6133.174302893383
431,0.12097222222222223,2.394934262145832,0.4056,-1.9424000000000001,1.341,6133.0147553896695
432,0.12125,2.395613518495836,0.4083,-1.9468,1.335,6132.855783874073
433,0.12152777777777776,2.3968392582732787,0.4119,-1.9509,1.3301000000000003,6132.695123532965
434,0.12180555555555556,2.397387980698994,0.414,-1.9548,1.3247,6132.535038610917
435,0.12208333333333334,2.3981071639941365,0.41669999999999996,-1.9568,1.3222,6132.374131820268
436,0.1223611111111111,2.3983617596184277,0.42,-1.9587,1.3188,6132.2134804785
437,0.1226388888888889,2.399361098292627,0.4244,-1.9626,1.3134000000000001,6132.052810779185
438,0.12291666666666667,2.4003349557926286,0.4279,-1.9665000000000001,1.3082,6131.891320041257
439,0.12319444444444444,2.4008856032722594,0.43320000000000003,-1.9688000000000003,1.304,6131.7304038470265
440,0.12347222222222223,2.401704301116189,0.43809999999999993,-1.9705000000000001,1.3013,6131.569149887211
441,0.12375,2.40269579847304,0.4411,-1.9742000000000002,1.2965,6131.4068013017
442,0.12402777777777779,2.4030284101524892,0.44270000000000004,-1.9785,1.29,6131.24470821805
443,0.12430555555555557,2.4027169849984413,0.44310000000000005,-1.9807,1.2859,6131.083188703253
444,0.12458333333333332,2.40200409866428,0.44229999999999997,-1.9828000000000001,1.2816,6130.920256675123
445,0.12486111111111113,2.4015972476666443,0.44329999999999997,-1.9846000000000001,1.2777,6130.7578979469345
446,0.12513888888888888,2.402163564372751,0.4447,-1.9868999999999999,1.2747,6130.594720010142
447,0.12541666666666668,2.4027631718502764,0.4469000000000001,-1.9895000000000003,1.271,6130.432279527466
448,0.12569444444444444,2.403259590639347,0.44949999999999996,-1.9920000000000002,1.2671,6130.268580346952
449,0.12597222222222224,2.403524372666106,0.45159999999999995,-1.9947,1.2626,6130.105301292433
450,0.12625,2.4038616037534273,0.4561,-1.9956,1.2602,6129.9412450028285
451,0.12652777777777777,2.404606431414505,0.46259999999999996,-1.9962,1.2583,6129.776962876382
452,0.12680555555555556,2.405055849663371,0.4696,-1.9957999999999998,1.2572,6129.613693417366
453,0.12708333333333333,2.4052968818838143,0.47600000000000003,-1.9947,1.2570000000000001,6129.449054222005
454,0.12736111111111112,2.4048319712611943,0.4826,-1.9923000000000002,1.2573999999999999,6129.2839134608475
455,0.12763888888888889,2.4038401444355655,0.48879999999999996,-1.9906,1.2558,6129.119785239087
456,0.12791666666666665,2.403543288563782,0.4959,-1.9888000000000003,1.2553,6128.953806539905
457,0.12819444444444444,2.402948946607064,0.5018,-1.9878,1.2534,6128.78884054051
458,0.12847222222222224,2.4027010488198486,0.5075,-1.9858000000000002,1.2538,6128.623373176195
459,0.12875,2.4027087318274765,0.51,-1.9846000000000001,1.2547,6128.457292688699
460,0.12902777777777777,2.404283949536743,0.5115,-1.9865000000000002,1.2541,6128.292336632325
461,0.12930555555555556,2.404457616594645,0.5153,-1.9885,1.2497,6128.1260102860215
462,0.12958333333333333,2.4030171763847217,0.5171,-1.9883000000000002,1.2465000000000002,6127.959348007429
463,0.1298611111111111,2.402338496132466,0.5186999999999999,-1.9869999999999999,1.2466000000000002,6127.792775854854
464,0.1301388888888889,2.4023988532298293,0.5207999999999999,-1.9868999999999999,1.246,6127.6258679358125
465,0.13041666666666668,2.4017659544593433,0.5245,-1.9856,1.2453,6127.459215764402
466,0.13069444444444445,2.4019723999246954,0.5302,-1.9849,1.2444,6127.292062338232
467,0.13097222222222224,2.403528266944244,0.5347,-1.9852,1.245,6127.124573526373
468,0.13125,2.4037902362727075,0.5387,-1.985,1.2441,6126.957062185749
469,0.1315277777777778,2.404621437981455,0.5435,-1.9824999999999997,1.2475999999999998,6126.7893280843455
470,0.13180555555555556,2.402320288804139,0.5519,-1.9746000000000001,1.252,6126.621571187288
471,0.13208333333333333,2.3997455406771775,0.5600999999999999,-1.9642999999999997,1.2595999999999998,6126.453479067508
472,0.13236111111111112,2.396516832822169,0.5651,-1.9544,1.2666000000000002,6126.284606715202
473,0.1326388888888889,2.394432260474286,0.5672,-1.9450999999999998,1.276,6126.11626910827
474,0.13291666666666666,2.3930971793890863,0.5677,-1.9381,1.2839,6125.946560312606
475,0.13319444444444445,2.3918689449884165,0.5696,-1.9325,1.2892000000000001,6125.777386728407
476,0.13347222222222224,2.3904130082477377,0.5697,-1.9250999999999998,1.2975,6125.608189513454
477,0.13375,2.390513143657654,0.5728,-1.9164999999999999,1.3090000000000002,6125.438770849711
478,0.13402777777777777,2.389862502321002,0.5761,-1.9081000000000001,1.3186000000000002,6125.268737863049
479,0.13430555555555557,2.387800607253461,0.5831000000000001,-1.8966999999999998,1.3281999999999998,6125.098960779955
480,0.13458333333333333,2.38366785857426,0.5921,-1.8834,1.3356999999999999,6124.928682635915
481,0.1348611111111111,2.3845852071167433,0.5996,-1.8767000000000003,1.3434,6124.757789804784
482,0.1351388888888889,2.381099506530544,0.6122,-1.8618999999999999,1.3521,6124.587433309094
483,0.13541666666666666,2.381194912223693,0.6225999999999999,-1.8485999999999998,1.3657000000000001,6124.416295243773
484,0.13569444444444445,2.381127308650254,0.6323000000000001,-1.8371000000000002,1.3766,6124.245693846195
485,0.13597222222222224,2.382996668063134,0.6388,-1.8307999999999998,1.3851999999999998,6124.074477628743
486,0.13625,2.382030690398426,0.6469,-1.8206,1.3932000000000002,6123.902760432253
487,0.13652777777777778,2.3831553432371964,0.6533,-1.8151,1.3993,6123.731299237343
488,0.13680555555555554,2.3832693951796555,0.6576000000000001,-1.805,1.4105,6123.559337102919
489,0.13708333333333333,2.3808494723522524,0.6614999999999999,-1.7939999999999998,1.4186,6123.386759723622
490,0.1373611111111111,2.3798768140389117,0.6678000000000001,-1.7860000000000003,1.4241,6123.21471997484
491,0.1376388888888889,2.379080164685503,0.6713,-1.7793,1.4295000000000002,6123.041308034253
492,0.13791666666666666,2.3763447919020506,0.6794,-1.7690000000000001,1.4339,6122.8687416295525
493,0.13819444444444443,2.3748533133648486,0.6869,-1.7591999999999999,1.4399000000000002,6122.695841743851
494,0.13847222222222222,2.374602596225314,0.6975,-1.749,1.4468,6122.522441003701
495,0.13875,2.3751699918111124,0.7037,-1.7418,1.4534,6122.348707087072
496,0.13902777777777778,2.3748891742563485,0.7111,-1.7343000000000002,1.4583000000000002,6122.175818633277
497,0.13930555555555554,2.375167591981669,0.7153999999999999,-1.7291999999999998,1.4627,6122.001557447436
498,0.1395833333333333,2.37443781556814,0.7203,-1.7214,1.4683000000000002,6121.82724611392
499,0.1398611111111111,2.3740585270797347,0.7265999999999999,-1.7148,1.4723,6121.653497133404
500,0.1401388888888889,2.372857149092629,0.7331,-1.707,1.4762,6121.478658310038
501,0.14041666666666666,2.372612663289143,0.7408,-1.7061,1.473,6121.304075657799
502,0.14069444444444446,2.3705352876512933,0.7485,-1.7001000000000002,1.4727000000000001,6121.128403474768
503,0.14097222222222222,2.370727557101406,0.7535,-1.6959,1.4753,6120.953576370372
504,0.14125,2.369389294733983,0.7585000000000001,-1.6897,1.4777,6120.778416816618
505,0.14152777777777778,2.3683070451273838,0.7622999999999999,-1.6841,1.4804,6120.602472744129
506,0.14180555555555555,2.365606746693118,0.7666000000000001,-1.6764,1.4826,6120.426480366397
507,0.14208333333333334,2.366103662141623,0.7733,-1.6685999999999999,1.4887000000000001,6120.250460242845
508,0.1423611111111111,2.370215941639074,0.7778,-1.6614000000000002,1.5009000000000001,6120.073939484093
509,0.1426388888888889,2.372081577433626,0.7877,-1.6523999999999999,1.5086000000000002,6119.897675002187
