,time,mod_B,Bx,By,Bz,r_sat
332,0.09208333333333332,3.197589643778576,1.4882,2.7925,-0.46019999999999994,4877.589437653496
333,0.0923611111111111,3.2007377071543996,1.4809,2.7985,-0.4691,4876.786445670328
334,0.09263888888888888,3.203994066786017,1.4781,2.8034,-0.47090000000000004,4875.982945623808
335,0.09291666666666666,3.207570225263977,1.4591,2.8164999999999996,-0.4763,4875.179745584217
336,0.09319444444444444,3.2000852004282634,1.4347,2.8226,-0.46380000000000005,4874.375944584055
337,0.09347222222222223,3.1976520104601756,1.4195,2.8298,-0.4497,4873.571542784137
338,0.09375,3.182130371307876,1.4080000000000001,2.8219,-0.42469999999999997,4872.766540345574
339,0.09402777777777777,3.173276749670599,1.4308,2.8038,-0.4015000000000001,4871.962925465319
340,0.09430555555555556,3.1796357039761647,1.4464,2.8032,-0.40010000000000007,4871.157661031171
341,0.09458333333333334,3.1837154097060876,1.4483999999999997,2.8083,-0.38939999999999997,4870.3528456438635
342,0.09486111111111112,3.1872624507561342,1.4565000000000001,2.8102,-0.37420000000000003,4869.547430202469
343,0.0951388888888889,3.183697427520398,1.4593,2.8059,-0.36510000000000004,4868.74141486927
344,0.09541666666666666,3.1719569937185463,1.4638,2.7922999999999996,-0.34879999999999994,4867.935738857615
345,0.09569444444444444,3.172550937337334,1.4853,2.782,-0.3456,4867.129422756783
346,0.09597222222222221,3.185355837265281,1.5019,2.7862,-0.3576,4866.323596373775
347,0.09625,3.1856401946861483,1.4934,2.7910000000000004,-0.35830000000000006,4865.517020149504
348,0.09652777777777777,3.178739917011142,1.4881,2.7876,-0.3453,4864.70999518797
349,0.09680555555555555,3.180238991019386,1.4968000000000001,2.7853999999999997,-0.3392,4863.903214302813
350,0.09708333333333333,3.175752587970291,1.4948,2.7835,-0.32110000000000005,4863.095985245249
351,0.0973611111111111,3.1711629932881094,1.5119999999999998,2.7688,-0.32230000000000003,4862.289000258428
352,0.09763888888888889,3.170116966296354,1.5247,2.7595,-0.3318,4861.481416453742
353,0.09791666666666667,3.168833867529189,1.5228,2.7582,-0.33899999999999997,4860.673288241527
354,0.09819444444444445,3.1599517053271557,1.5189,2.7491,-0.34740000000000004,4859.865501002365
355,0.09847222222222221,3.157875835114484,1.5175,2.7475,-0.34729999999999994,4859.057115407095
356,0.09875,3.1595269598469957,1.5216999999999998,2.7464,-0.35259999999999997,4858.248185652252
357,0.09902777777777778,3.164303477860491,1.5247,2.7495999999999996,-0.3575,4857.439597499062
358,0.09930555555555555,3.1694745889500355,1.5272999999999999,2.7541999999999995,-0.3568,4856.630411453423
359,0.09958333333333332,3.170654938652265,1.5382999999999998,2.7508,-0.3461,4855.820627681316
360,0.09986111111111111,3.1734506786777064,1.5425,2.7509999999999994,-0.3514,4855.011240029271
361,0.10013888888888889,3.1745031453756667,1.5589,2.7415000000000003,-0.3626,4854.20115619926
362,0.10041666666666665,3.1907801083747533,1.5675999999999999,2.7513000000000005,-0.3925,4853.3915673005195
363,0.10069444444444445,3.197350975416994,1.5455,2.7674000000000003,-0.4195,4852.581282110908
364,0.10097222222222223,3.2016834712382174,1.5216,2.7843,-0.42800000000000005,4851.770498919326
365,0.10125000000000002,3.194490015636299,1.5037,2.7886,-0.4091,4850.960012954738
366,0.10152777777777779,3.183689730485683,1.4963,2.7831,-0.38900000000000007,4850.149029702781
367,0.10180555555555555,3.1723514023512593,1.5003,2.7702,-0.37270000000000003,4849.338343532358
368,0.10208333333333335,3.177031093647023,1.5378999999999998,2.7554000000000003,-0.36900000000000005,4848.5270605923
369,0.10236111111111111,3.2005202467723897,1.5500999999999998,2.7727999999999997,-0.39000000000000007,4847.715181050815
370,0.10263888888888889,3.2157088518707666,1.5439,2.7914000000000003,-0.4065,4846.903799199381
371,0.10291666666666668,3.2089136323684375,1.5111,2.8018,-0.4045,4846.091667688788
372,0.10319444444444445,3.1958957273352957,1.4845000000000002,2.8021,-0.3978,4845.278993076863
373,0.10347222222222223,3.1939237185631097,1.4796,2.8034000000000003,-0.391,4844.4667159648525
374,0.10375,3.197621068857284,1.4679999999999997,2.8125,-0.39949999999999997,4843.653688847731
375,0.10402777777777779,3.191968024589219,1.4637,2.8103,-0.38530000000000003,4842.840220119793
376,0.10430555555555557,3.181360265672531,1.4528999999999999,2.8046999999999995,-0.37920000000000004,4842.027096717231
377,0.10458333333333333,3.1758600158067423,1.4462000000000002,2.8026,-0.37420000000000003,4841.214321963798
378,0.10486111111111111,3.1672367988516426,1.4457,2.7946,-0.3627,4840.400008022334
379,0.10513888888888889,3.1622728614083893,1.4364000000000001,2.7938,-0.3625,4839.586144952489
380,0.10541666666666667,3.161095034952287,1.4363,2.7942,-0.34930000000000005,4838.771532018191
381,0.10569444444444445,3.150530318851098,1.4373000000000002,2.783,-0.3390000000000001,4837.957369668955
382,0.10597222222222222,3.149240425880501,1.4385999999999999,2.7817000000000003,-0.3321,4837.142663269749
383,0.10625,3.1347408138472943,1.4397,2.7678,-0.3052,4836.328252601254
384,0.10652777777777779,3.1258606014984096,1.4515,2.7532,-0.28990000000000005,4835.513299425356
385,0.10680555555555556,3.1187802198936687,1.4688999999999999,2.7381,-0.2682,4834.69769979899
386,0.10708333333333334,3.126157169753306,1.4959,2.7322,-0.265,4833.881505987971
387,0.1073611111111111,3.1340355103284963,1.5128,2.7314999999999996,-0.26930000000000004,4833.065763183533
388,0.1076388888888889,3.1387327044525466,1.5256999999999998,2.7295,-0.27149999999999996,4832.250367821562
389,0.10791666666666666,3.1531194300248124,1.5466,2.7327,-0.2873,4831.4333855441255
390,0.10819444444444444,3.168371136719939,1.5574000000000001,2.7417,-0.31010000000000004,4830.617796055785
391,0.10847222222222222,3.183929699286716,1.5656,2.7528999999999995,-0.3284,4829.800619998638
392,0.10875,3.18590709531838,1.5621,2.756,-0.3381,4828.983738675279
393,0.10902777777777777,3.179777320819809,1.5634000000000001,2.748,-0.3395,4828.166369234759
394,0.10930555555555556,3.1846073666937342,1.5757999999999999,2.7462,-0.342,4827.34840688807
395,0.10958333333333334,3.168786172969076,1.5604000000000002,2.7369,-0.34020000000000006,4826.530739083259
396,0.10986111111111113,3.1622432370075515,1.5598,2.73,-0.3375,4825.71357732019
397,0.1101388888888889,3.1543179627298192,1.5715999999999999,2.715,-0.32949999999999996,4824.894723861034
398,0.11041666666666666,3.1470551440990033,1.5894,2.6963999999999997,-0.3274,4824.07627075478
399,0.11069444444444444,3.1620137349480317,1.6215000000000002,2.6931,-0.341,4823.258167181657
400,0.11097222222222224,3.1749138193028172,1.6364,2.6956,-0.36879999999999996,4822.439522237606
401,0.11125,3.187841509548428,1.6407000000000003,2.7044,-0.3958,4821.620285086683
402,0.11152777777777777,3.189822173726931,1.6285999999999998,2.7123000000000004,-0.4075,4820.800563154189
403,0.11180555555555555,3.200331940596163,1.625,2.7257000000000007,-0.41480000000000006,4819.980977137166
404,0.11208333333333334,3.194371692524212,1.6221,2.7220999999999997,-0.40370000000000006,4819.160957376484
405,0.11236111111111112,3.2025246696942085,1.6345,2.7251,-0.39799999999999996,4818.341338958069
406,0.1126388888888889,3.2058165839610977,1.6428,2.7243,-0.3958,4817.521078706999
407,0.11291666666666668,3.20151807897441,1.6506999999999998,2.7135999999999996,-0.4016,4816.700169449561
408,0.11319444444444444,3.2169196726060787,1.6615,2.7222999999999997,-0.42080000000000006,4815.879719764527
409,0.11347222222222224,3.2184766039230426,1.6506,2.7285000000000004,-0.43520000000000003,4815.058620829093
410,0.11375,3.218045374136294,1.6287,2.7395,-0.44530000000000003,4814.237982306662
411,0.11402777777777778,3.1965935822371914,1.6019999999999999,2.7347,-0.41620000000000007,4813.416644219238
412,0.11430555555555555,3.186095888387542,1.5994,2.7268,-0.3971,4812.594874781076
413,0.11458333333333334,3.181465594659166,1.6085999999999998,2.7179,-0.3836,4811.772355647385
414,0.11486111111111111,3.174697316280719,1.6118999999999999,2.7088,-0.37799999999999995,4810.950288752991
415,0.11513888888888889,3.179074344836874,1.6186999999999998,2.7112,-0.36840000000000006,4810.127581750285
416,0.11541666666666668,3.1709946420642217,1.6161,2.7034000000000002,-0.3675,4809.305277414325
417,0.11569444444444445,3.166382791135652,1.6111000000000002,2.7011000000000003,-0.36660000000000004,4808.482383216311
418,0.11597222222222223,3.1687115062750664,1.6070000000000002,2.7056,-0.37150000000000005,4807.659891966547
419,0.11625,3.165668476009451,1.59,2.7127,-0.36690000000000006,4806.836860666293
420,0.11652777777777777,3.1539167221091935,1.5748,2.7107,-0.3454,4806.013190441889
421,0.11680555555555555,3.1469727771304283,1.5751,2.7039,-0.33380000000000004,4805.18881982928
422,0.11708333333333334,3.1469436728355973,1.5863999999999998,2.6974,-0.33260000000000006,4804.364963768319
423,0.11736111111111111,3.1567542698157545,1.5894,2.7053999999999996,-0.34600000000000003,4803.540407224231
424,0.11763888888888889,3.1637648759033916,1.5967000000000002,2.7079000000000004,-0.3567,4802.7163659324215
425,0.11791666666666668,3.1742944255377448,1.5951,2.7203,-0.363,4801.891624063093
426,0.11819444444444446,3.1765207397402584,1.5827,2.7306,-0.35940000000000005,4801.066293423551
427,0.11847222222222223,3.166990457832167,1.5706,2.7286,-0.3432,4800.241479108482
428,0.11875,3.153425416907779,1.5656999999999999,2.7184000000000004,-0.3209,4799.415964095492
429,0.11902777777777779,3.1409143191115545,1.5760000000000003,2.7,-0.3026,4798.590804466753
430,0.11930555555555555,3.1459912142280366,1.5828,2.7021999999999995,-0.3002,4797.764113162406
431,0.11958333333333333,3.1562295733992483,1.594,2.7064,-0.3104,4796.938818702551
432,0.11986111111111113,3.1573518603411936,1.5894,2.7103999999999995,-0.3105,4796.11194409685
433,0.12013888888888889,3.1652983224334474,1.5993000000000002,2.7122999999999995,-0.32370000000000004,4795.28542577782
434,0.12041666666666667,3.175145152587516,1.5866999999999998,2.7288,-0.3429,4794.458254651962
435,0.12069444444444445,3.160564520777894,1.5828,2.7159999999999997,-0.3275,4793.63160228662
436,0.12097222222222223,3.1692483430618057,1.5989000000000002,2.7157,-0.3356,4792.804314566772
437,0.12125,3.1744959568410227,1.5967000000000002,2.7213,-0.35,4791.9763737057265
438,0.12152777777777776,3.174805967299419,1.588,2.7258,-0.35729999999999995,4791.148952683705
439,0.12180555555555556,3.174542848978416,1.5809,2.7295,-0.3582,4790.320782068394
440,0.12208333333333334,3.1734447623993707,1.5845000000000002,2.7264999999999997,-0.3554,4789.493064926391
441,0.1223611111111111,3.176935109504127,1.5998999999999999,2.7212,-0.3582,4788.66471321812
442,0.12263888888888888,3.1808643479406666,1.601,2.7234000000000003,-0.37120000000000003,4787.835890763324
443,0.12291666666666666,3.1984479001540733,1.6147,2.7338,-0.38620000000000004,4787.006414503018
444,0.12319444444444444,3.216648376804652,1.6202,2.7485000000000004,-0.4093,4786.177296555986
445,0.12347222222222223,3.2240202077530467,1.6087,2.7609999999999997,-0.4280999999999999,4785.348632459197
446,0.12375,3.2242768755179823,1.6035,2.7644,-0.4276,4784.518226510937
447,0.12402777777777779,3.240555676114823,1.6082999999999998,2.7791999999999994,-0.43660000000000004,4783.688343374757
448,0.12430555555555556,3.255318402245777,1.6047,2.7969999999999997,-0.44589999999999996,4782.858866947106
449,0.12458333333333334,3.277319355815054,1.6110000000000002,2.8154000000000003,-0.46799999999999997,4782.028852659764
450,0.12486111111111113,3.2895068232183378,1.6133000000000002,2.826,-0.4815,4781.198088741867
451,0.12513888888888888,3.304416173849777,1.6065,2.8456,-0.49079999999999996,4780.366857101222
452,0.12541666666666668,3.321151422323288,1.5986000000000002,2.8679999999999994,-0.49910000000000004,4779.535915097509
453,0.12569444444444444,3.3245918922478293,1.5895,2.8760000000000003,-0.505,4778.704388219359
454,0.1259722222222222,3.322788058242656,1.5924,2.8736,-0.4976,4777.873268545341
455,0.12625,3.3331644363877397,1.6041999999999998,2.8796,-0.49440000000000006,4777.04156433144
456,0.12652777777777777,3.341552157306541,1.6092000000000002,2.8863,-0.49570000000000003,4776.20939430182
457,0.12680555555555556,3.342751166329914,1.6096000000000001,2.8882,-0.4914,4775.377513610967
458,0.12708333333333333,3.3428502838146974,1.6203,2.8827000000000003,-0.4892,4774.54504890523
459,0.12736111111111112,3.3507207150104286,1.6369,2.8808999999999996,-0.4983000000000001,4773.712000374546
460,0.12763888888888889,3.348500461400595,1.641,2.8764999999999996,-0.4953,4772.879240593578
461,0.12791666666666665,3.362053189644685,1.645,2.8891999999999998,-0.4999,4772.046016489829
462,0.12819444444444444,3.3675219806261105,1.643,2.8952,-0.5085000000000001,4771.2132008047565
463,0.12847222222222224,3.367932880863275,1.6489000000000003,2.8947999999999996,-0.49420000000000003,4770.379635684218
464,0.12875,3.37887562511555,1.6682,2.8947,-0.5046,4769.545653753016
465,0.12902777777777777,3.385219859920475,1.6682000000000001,2.8985,-0.5249,4768.7109686278645
466,0.12930555555555556,3.392862713108209,1.6647,2.9078999999999997,-0.5333,4767.876692133936
467,0.12958333333333333,3.4016701148112527,1.6618000000000002,2.9177,-0.5448,4767.042899257872
468,0.1298611111111111,3.4093843931126333,1.6421000000000001,2.9347,-0.5611999999999999,4766.20745752004
469,0.1301388888888889,3.4000134882085398,1.6292000000000002,2.9328000000000003,-0.5518,4765.372424878883
470,0.13041666666666665,3.3788980984930572,1.6212,2.9155999999999995,-0.5366000000000001,4764.537755694599
471,0.13069444444444445,3.3753260272157415,1.6487,2.8983,-0.5239,4763.702550181248
472,0.1309722222222222,3.3806375271537172,1.6532,2.9012000000000002,-0.5279,4762.8667170745575
473,0.13125,3.37722764853067,1.6573,2.8947,-0.5289,4762.030225768227
474,0.13152777777777777,3.378660560044468,1.6673000000000002,2.8916999999999997,-0.523,4761.194220750709
475,0.13180555555555556,3.3813741481829545,1.6746,2.8889,-0.5326000000000001,4760.35767983914
476,0.13208333333333333,3.4066618543671168,1.6951000000000003,2.9033,-0.5503,4759.521381019503
477,0.1323611111111111,3.41775991111137,1.6976,2.9128,-0.5611,4758.68462378271
478,0.1326388888888889,3.4300062696735703,1.6915,2.9276,-0.5770000000000001,4757.847207805373
479,0.13291666666666666,3.4292800731348847,1.6910999999999998,2.927,-0.5769000000000001,4757.010156931617
480,0.13319444444444445,3.4280366771666837,1.6898999999999997,2.9233,-0.5916,4756.1726488121285
481,0.13347222222222224,3.4386458526576997,1.6812,2.9381,-0.6045,4755.334436682553
482,0.13375,3.4490699529003463,1.6681,2.9551999999999996,-0.6167,4754.4966802611725
483,0.13402777777777777,3.4480676167963993,1.6488,2.9647,-0.6174000000000001,4753.658298593734
484,0.13430555555555557,3.442854143004028,1.63,2.9713,-0.6064,4752.819336832473
485,0.13458333333333333,3.449483216367344,1.6115000000000002,2.9885999999999995,-0.6085,4751.980786370253
486,0.1348611111111111,3.437727221581142,1.5944,2.9875,-0.5922,4751.141531309802
487,0.1351388888888889,3.440067047311724,1.5954,2.9917000000000002,-0.5818,4750.302812489317
488,0.13541666666666666,3.445925817541637,1.5927,3.0012,-0.5749,4749.463514269431
489,0.13569444444444445,3.4391213369115086,1.5876,2.9991000000000003,-0.5589999999999999,4748.623511362862
490,0.13597222222222224,3.4242092021370425,1.5847,2.9871000000000003,-0.5396,4747.783920109277
491,0.13625,3.4164060326606376,1.5913,2.9768,-0.5275000000000001,4746.943875487189
492,0.13652777777777778,3.4120948008518175,1.5918,2.974,-0.5137,4746.103126091697
493,0.13680555555555554,3.4087055666337625,1.6067999999999998,2.9644,-0.4998,4745.262788826051
494,0.13708333333333333,3.4094727158315847,1.6212,2.9574000000000003,-0.5000000000000001,4744.42187283281
495,0.1373611111111111,3.423036004777046,1.6332,2.9643,-0.5126000000000001,4743.580378310915
496,0.13763888888888887,3.4323216821853983,1.6348999999999998,2.9736000000000002,-0.5154,4742.7392963972725
497,0.13791666666666666,3.4335085612242184,1.6225999999999998,2.9818000000000002,-0.5147999999999999,4741.897636306136
498,0.13819444444444445,3.4400485766919044,1.6139,2.9939999999999998,-0.515,4741.0553545362445
499,0.13847222222222222,3.4235708054602867,1.6020999999999999,2.9831,-0.5052,4740.21340203091
500,0.13875,3.41800270040853,1.6059,2.9773,-0.4894,4739.370999287294
501,0.13902777777777778,3.415932004592597,1.6095999999999997,2.9733,-0.48710000000000003,4738.528966457735
502,0.13930555555555554,3.417101769043468,1.6167000000000002,2.97,-0.4919,4737.686271675395
503,0.13958333333333334,3.4177678212541,1.6134,2.9705999999999992,-0.5036,4736.842999398499
504,0.1398611111111111,3.417096144389268,1.6132999999999997,2.9686000000000003,-0.5111000000000001,4736.000225973722
505,0.14013888888888887,3.4149283740658456,1.6105999999999998,2.9662,-0.519,4735.1567902942215
506,0.14041666666666666,3.4214360157688173,1.6086,2.9726,-0.5313,4734.312734567496
507,0.14069444444444446,3.4289781378713986,1.6037000000000001,2.9823000000000004,-0.5402999999999999,4733.469135959153
508,0.14097222222222222,3.42290947148767,1.6014,2.978,-0.5323,4732.624917807347
509,0.14125,3.4215126859329335,1.6192999999999997,2.9660999999999995,-0.5356,4731.780166309435
510,0.14152777777777778,3.4314398042221286,1.6418000000000001,2.965,-0.5367,4730.935656492144
511,0.14180555555555555,3.44631261640612,1.6582,2.9671,-0.569,4730.090700515697
512,0.14208333333333334,3.4510834762433666,1.6476,2.9744,-0.5902000000000001,4729.246202080098
513,0.1423611111111111,3.4446876041231955,1.6374000000000002,2.9713,-0.5968,4728.400954824344
514,0.1426388888888889,3.450462341484109,1.6411999999999998,2.9758,-0.5972999999999999,4727.5552626068775
515,0.14291666666666666,3.4604482672046983,1.6434,2.9852999999999996,-0.6016,4726.709897206578
