,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
5172,1.4368055555555557,1.4428826182333754,-0.48900000000000016,1.2770000000000001,-0.4605,5622.426622131018,4689.3568,-4322.4836000000005,-6367.16575
5173,1.4370833333333333,1.4405319330025284,-0.4870000000000001,1.2785000000000002,-0.45099999999999996,5621.991760616023,4689.8571,-4323.19195,-6365.700699999999
5174,1.437361111111111,1.4396681041128891,-0.4920000000000001,1.2820000000000003,-0.4325,5621.556717116324,4690.3572,-4323.9001,-6364.23525
5175,1.437638888888889,1.4365128784664623,-0.5000000000000002,1.2805000000000002,-0.417,5621.121427035172,4690.857,-4324.60795,-6362.76945
5176,1.4379166666666667,1.4325659670674857,-0.5080000000000001,1.2755000000000003,-0.409,5620.685903156873,4691.3565,-4325.3156,-6361.30325
5177,1.4381944444444443,1.4258901605663743,-0.5145000000000002,1.2665000000000002,-0.4055000000000001,5620.250156764125,4691.8557,-4326.023,-6359.8367
5178,1.4384722222222224,1.4172573866450655,-0.5195000000000001,1.2560000000000002,-0.4015000000000001,5619.814215909864,4692.354700000001,-4326.7301,-6358.3698
5179,1.43875,1.4084581108432017,-0.5220000000000001,1.2455000000000003,-0.4,5619.378041357195,4692.8534,-4327.437,-6356.9025
5180,1.439027777777778,1.3984765818561284,-0.5215000000000001,1.2365000000000002,-0.3935,5618.941620385238,4693.3518,-4328.1436,-6355.43485
5181,1.4393055555555556,1.3856816012345694,-0.5155000000000001,1.2285,-0.381,5618.504967877687,4693.84995,-4328.84995,-6353.9668
5182,1.4395833333333334,1.3760869340270623,-0.5130000000000001,1.2215,-0.372,5618.068117103196,4694.3478,-4329.5561,-6352.4983999999995
5183,1.439861111111111,1.3681953442399957,-0.5115000000000001,1.214,-0.3695,5617.631020035889,4694.8453500000005,-4330.261949999999,-6351.02965
5184,1.4401388888888889,1.364106025937867,-0.5075000000000001,1.2100000000000002,-0.373,5617.193691525827,4695.34265,-4330.96755,-6349.5605000000005
5185,1.4404166666666667,1.3583652859227522,-0.5025000000000002,1.205,-0.375,5616.756105520746,4695.83965,-4331.6729,-6348.09095
5186,1.4406944444444443,1.3534221440481902,-0.49350000000000005,1.2029999999999998,-0.37550000000000006,5616.318323403976,4696.3364,-4332.378,-6346.62105
5187,1.4409722222222223,1.3492025422448626,-0.4825000000000001,1.2035,-0.37300000000000005,5615.880295205335,4696.832850000001,-4333.0828,-6345.1508
5188,1.4412500000000001,1.3438036500917834,-0.4665000000000002,1.205,-0.369,5615.442059820155,4697.32905,-4333.787399999999,-6343.68015
5189,1.4415277777777777,1.3362362253733433,-0.4550000000000002,1.2025000000000001,-0.364,5615.003578370611,4697.82495,-4334.4917000000005,-6342.20915
5190,1.4418055555555556,1.3283696774618128,-0.43800000000000006,1.201,-0.36100000000000004,5614.564865773279,4698.320600000001,-4335.19575,-6340.73775
5191,1.4420833333333334,1.3166713712996116,-0.42250000000000015,1.1949999999999998,-0.3565,5614.125981381354,4698.816,-4335.8996,-6339.266
5192,1.442361111111111,1.3101223225332816,-0.4115000000000001,1.1940000000000002,-0.34850000000000003,5613.6868398440965,4699.311100000001,-4336.6032,-6337.79385
5193,1.4426388888888888,1.3057592618855898,-0.4080000000000001,1.191,-0.3465,5613.247502608935,4699.80595,-4337.306549999999,-6336.32135
5194,1.4429166666666666,1.2994480559068147,-0.40200000000000014,1.187,-0.3435,5612.807919432986,4700.300499999999,-4338.0096,-6334.8485
5195,1.4431944444444444,1.2987755772264893,-0.39600000000000013,1.189,-0.341,5612.3681033374,4700.79475,-4338.71245,-6333.37525
5196,1.4434722222222223,1.299915478021552,-0.3930000000000001,1.1935,-0.333,5611.928067569695,4701.28875,-4339.415,-6331.90165
5197,1.44375,1.3002916980431738,-0.3900000000000001,1.1975,-0.3235,5611.487836138808,4701.7825,-4340.1173,-6330.4277
5198,1.444027777777778,1.3030504594987873,-0.3885000000000002,1.2035000000000002,-0.314,5611.047321649445,4702.275900000001,-4340.81935,-6328.95335
5199,1.4443055555555557,1.3066994681257051,-0.3850000000000001,1.2115000000000002,-0.3025,5610.606576621676,4702.76905,-4341.52115,-6327.4786
5200,1.4445833333333333,1.3094480707534761,-0.38000000000000017,1.2180000000000002,-0.29450000000000004,5610.165636014645,4703.261949999999,-4342.2227,-6326.003500000001
5201,1.4448611111111112,1.3125704742984279,-0.3750000000000001,1.2235,-0.292,5609.7244739098,4703.75455,-4342.924000000001,-6324.52805
5202,1.445138888888889,1.314332149800803,-0.3730000000000001,1.226,-0.292,5609.2830571852355,4704.2469,-4343.625,-6323.0522
5203,1.4454166666666668,1.3152700293095714,-0.3705000000000001,1.2280000000000002,-0.29100000000000004,5608.841443046318,4704.73895,-4344.3258000000005,-6321.575999999999
5204,1.4456944444444446,1.3111804795679352,-0.36650000000000016,1.2260000000000002,-0.28600000000000003,5608.399633660434,4705.230750000001,-4345.02635,-6320.09945
5205,1.4459722222222222,1.3059412314495626,-0.36250000000000016,1.224,-0.27549999999999997,5607.95754355337,4705.72225,-4345.7266,-6318.6225
5206,1.44625,1.3018884360804501,-0.35650000000000015,1.223,-0.2685,5607.515223159752,4706.2135,-4346.426600000001,-6317.14515
5207,1.4465277777777776,1.299106904761883,-0.3495000000000001,1.2225000000000001,-0.2665,5607.072681407358,4706.70445,-4347.1263500000005,-6315.66745
5208,1.4468055555555555,1.296093650165759,-0.34250000000000014,1.2215000000000003,-0.2655,5606.629883401927,4707.1951,-4347.82585,-6314.18935
5209,1.4470833333333335,1.2938885191545677,-0.33300000000000013,1.2235,-0.2575,5606.186890269539,4707.6855,-4348.525100000001,-6312.7109
5210,1.447361111111111,1.291902666612311,-0.33250000000000013,1.2235,-0.24800000000000005,5605.743702156327,4708.175649999999,-4349.2241,-6311.2321
5211,1.447638888888889,1.2899110434444694,-0.33350000000000013,1.2235,-0.236,5605.3002336533045,4708.6655,-4349.9228,-6309.7529
5212,1.4479166666666665,1.2877225050452445,-0.33300000000000013,1.222,-0.2325,5604.856570204292,4709.1551,-4350.62125,-6308.27335
5213,1.4481944444444443,1.2868770337526425,-0.33250000000000013,1.222,-0.2285,5604.4126594933105,4709.6443500000005,-4351.31945,-6306.79345
5214,1.4484722222222222,1.288201362365372,-0.33250000000000013,1.2245000000000001,-0.2225,5603.968543066912,4710.13335,-4352.017449999999,-6305.31315
5215,1.44875,1.288830283629307,-0.33250000000000013,1.2265000000000001,-0.21500000000000002,5603.524207633611,4710.6221,-4352.71515,-6303.8325
5216,1.4490277777777778,1.2888200029484336,-0.33200000000000013,1.2280000000000002,-0.20700000000000002,5603.079616248104,4711.11055,-4353.4126,-6302.35145
5217,1.4493055555555556,1.2922381746411922,-0.33350000000000013,1.2325000000000002,-0.199,5602.63476888021,4711.5987000000005,-4354.1098,-6300.870000000001
5218,1.4495833333333334,1.2946662697390396,-0.33250000000000013,1.2365,-0.1915,5602.189752976587,4712.086649999999,-4354.80675,-6299.3882
5219,1.4498611111111113,1.2956324710348999,-0.33250000000000013,1.2385000000000002,-0.185,5601.744492144147,4712.5743,-4355.5034,-6297.90605
5220,1.4501388888888889,1.2996172513474882,-0.33400000000000013,1.243,-0.18,5601.29897541821,4713.061650000001,-4356.1998,-6296.4235
5221,1.4504166666666667,1.3084248163345114,-0.33450000000000013,1.2525,-0.177,5600.853264179321,4713.54875,-4356.89595,-6294.9406
5222,1.4506944444444443,1.3146400648086154,-0.3285000000000001,1.262,-0.1665,5600.407332245074,4714.03555,-4357.59185,-6293.45735
5223,1.450972222222222,1.3205878425913211,-0.3235000000000001,1.272,-0.146,5599.961170870043,4714.5221,-4358.2875,-6291.9737000000005
5224,1.45125,1.3262400800760021,-0.3205000000000001,1.2805000000000002,-0.1285,5599.514727692629,4715.0082999999995,-4358.9829,-6290.4896499999995
5225,1.4515277777777778,1.3347968946622555,-0.3205000000000001,1.2905000000000002,-0.1165,5599.068140650542,4715.4943,-4359.6781,-6289.00525
5226,1.4518055555555556,1.3412182894667073,-0.3205000000000001,1.298,-0.10650000000000001,5598.62130883504,4715.9800000000005,-4360.3730000000005,-6287.5205000000005
5227,1.4520833333333334,1.3462297352235242,-0.3225000000000001,1.3035,-0.096,5598.174221493393,4716.4654,-4361.06765,-6286.03535
5228,1.452361111111111,1.3529918698942727,-0.3250000000000001,1.3110000000000002,-0.079,5597.72691577598,4716.95055,-4361.762000000001,-6284.54985
5229,1.4526388888888886,1.3623458628410041,-0.3305000000000001,1.32,-0.06600000000000002,5597.279413870483,4717.4354,-4362.45615,-6283.064
5230,1.4529166666666664,1.3734571343875281,-0.33150000000000013,1.3315000000000001,-0.06000000000000002,5596.831632388148,4717.91995,-4363.15,-6281.5777499999995
5231,1.4531944444444442,1.3869998197548552,-0.33600000000000013,1.3445000000000003,-0.05650000000000001,5596.383656823435,4718.4042500000005,-4363.8436,-6280.09115
5232,1.453472222222222,1.4003082696320837,-0.34200000000000014,1.357,-0.04950000000000001,5595.935460925806,4718.88825,-4364.53695,-6278.6042
5233,1.4537499999999999,1.4099530134015106,-0.35050000000000014,1.365,-0.04350000000000001,5595.487036084823,4719.372,-4365.23005,-6277.11685
5234,1.4540277777777777,1.4166662450979766,-0.3585000000000001,1.37,-0.03900000000000001,5595.038366783307,4719.85545,-4365.922850000001,-6275.62915
5235,1.4543055555555555,1.4206414924251651,-0.3635000000000001,1.373,-0.03100000000000001,5594.589442362107,4720.338600000001,-4366.615400000001,-6274.14105
5236,1.4545833333333333,1.425962481974894,-0.3660000000000001,1.3780000000000001,-0.023000000000000013,5594.140324165249,4720.8215,-4367.3077,-6272.652599999999
5237,1.4548611111111112,1.4295297303658994,-0.3670000000000001,1.3815000000000002,-0.018000000000000013,5593.691012159072,4721.30415,-4367.99975,-6271.1638
5238,1.4551388888888888,1.4345004356918125,-0.37150000000000016,1.3855,-0.013000000000000012,5593.24141889133,4721.7864500000005,-4368.6915500000005,-6269.6746
5239,1.4554166666666666,1.4401045968956563,-0.37650000000000017,1.3900000000000001,-0.007000000000000009,5592.7916319352025,4722.2685,-4369.383100000001,-6268.18505
5240,1.4556944444444444,1.4446464100256504,-0.3810000000000001,1.3935,-1.0408340855860843e-17,5592.341616434161,4722.750300000001,-4370.0744,-6266.6951
5241,1.4559722222222222,1.4465543543192563,-0.3845000000000001,1.3945,0.00699999999999999,5591.891381011909,4723.2318,-4370.765450000001,-6265.2047999999995
5242,1.4562499999999998,1.44992560153961,-0.3915000000000001,1.3960000000000001,0.01399999999999999,5591.4408908468085,4723.713000000001,-4371.45625,-6263.7141
5243,1.4565277777777779,1.451628482084862,-0.39400000000000013,1.397,0.01949999999999999,5590.990182845376,4724.193949999999,-4372.146750000001,-6262.2230500000005
5244,1.4568055555555555,1.4548110702080876,-0.39800000000000013,1.3990000000000002,0.02949999999999999,5590.539281389718,4724.67465,-4372.837,-6260.73165
5245,1.4570833333333333,1.4569983699373175,-0.4000000000000001,1.4005,0.03799999999999999,5590.088109508956,4725.155000000001,-4373.5269499999995,-6259.2399000000005
5246,1.457361111111111,1.4619191154096043,-0.40150000000000013,1.405,0.04449999999999999,5589.636733775535,4725.6351,-4374.2167,-6257.74775
5247,1.4576388888888887,1.4685180455139122,-0.4005000000000002,1.4120000000000001,0.04899999999999999,5589.185164677219,4726.11495,-4374.906199999999,-6256.25525
5248,1.4579166666666667,1.4753323354417474,-0.39950000000000013,1.4195,0.04499999999999999,5588.733341210012,4726.5945,-4375.59545,-6254.76235
5249,1.4581944444444446,1.4782703575462777,-0.39500000000000013,1.424,0.03849999999999999,5588.2812736892765,4727.07375,-4376.2844,-6253.2690999999995
5250,1.4584722222222222,1.480040117699517,-0.3925000000000002,1.4265,0.03949999999999999,5587.828978211182,4727.55275,-4376.9731,-6251.77545
5251,1.45875,1.4813293860583472,-0.3855000000000001,1.4295,0.047499999999999994,5587.37646321451,4728.03145,-4377.66155,-6250.28145
5252,1.4590277777777778,1.4821905241904632,-0.37650000000000017,1.4324999999999999,0.055499999999999994,5586.923720290944,4728.5099,-4378.349749999999,-6248.787050000001
5253,1.4593055555555554,1.484521892731798,-0.35950000000000015,1.439,0.062,5586.470733548393,4728.98805,-4379.03765,-6247.292299999999
5254,1.4595833333333332,1.4874496630138445,-0.34450000000000014,1.4455,0.06599999999999999,5586.0175170764805,4729.4659,-4379.72535,-6245.79715
5255,1.459861111111111,1.489079581486497,-0.33300000000000013,1.4500000000000002,0.06299999999999999,5585.564107651149,4729.943499999999,-4380.4128,-6244.301649999999
5256,1.4601388888888889,1.4906818070936534,-0.3235000000000002,1.454,0.05799999999999998,5585.1104545510825,4730.4208,-4381.09995,-6242.8058
5257,1.4604166666666667,1.491958109331492,-0.3170000000000001,1.457,0.05099999999999999,5584.656547476213,4730.8978,-4381.78685,-6241.30955
5258,1.4606944444444445,1.493092847079511,-0.3095000000000001,1.46,0.04399999999999999,5584.2024475349735,4731.3745499999995,-4382.4735,-6239.8129500000005
5259,1.4609722222222223,1.493227628327309,-0.29950000000000015,1.4625,0.03349999999999999,5583.748093752607,4731.851000000001,-4383.159900000001,-6238.31595
5260,1.4612500000000002,1.4936695585034863,-0.28750000000000014,1.4655,0.02649999999999999,5583.293557548617,4732.3272,-4383.846,-6236.818649999999
5261,1.461527777777778,1.4953950982934245,-0.27600000000000013,1.4695000000000003,0.024499999999999987,5582.8387328308,4732.8031,-4384.531849999999,-6235.3209
5262,1.4618055555555556,1.4978538813916398,-0.2655000000000002,1.474,0.01999999999999999,5582.383750198991,4733.27875,-4385.21745,-6233.82285
5263,1.4620833333333332,1.4997617310759734,-0.2600000000000001,1.477,0.012499999999999989,5581.9284874523,4733.7540500000005,-4385.9028,-6232.3243999999995
5264,1.462361111111111,1.5019826896472543,-0.2560000000000001,1.48,0.003999999999999989,5581.472973039764,4734.2291,-4386.58785,-6230.82555
5265,1.4626388888888888,1.5063981047518613,-0.2500000000000001,1.4855,-0.0050000000000000105,5581.017290493965,4734.7038999999995,-4387.2727,-6229.32635
5266,1.4629166666666666,1.5082244527920903,-0.24600000000000016,1.488,-0.009000000000000011,5580.561364739913,4735.1784,-4387.9572499999995,-6227.8268
5267,1.4631944444444445,1.5058461076750176,-0.24650000000000016,1.4855,-0.01000000000000001,5580.105185493786,4735.652599999999,-4388.64155,-6226.3268499999995
5268,1.463472222222222,1.5054029360938554,-0.2470000000000001,1.485,-0.00200000000000001,5579.6488241414245,4736.12655,-4389.32555,-6224.8266
5269,1.46375,1.5084463861867947,-0.2505000000000001,1.4875,0.0019999999999999896,5579.192174577228,4736.6002,-4390.0093,-6223.325900000001
5270,1.4640277777777777,1.5133126742349055,-0.2530000000000001,1.4920000000000002,-0.006500000000000011,5578.735365615109,4737.07355,-4390.69285,-6221.8249000000005
5271,1.4643055555555553,1.5159975263832064,-0.2565000000000001,1.4940000000000002,-0.02050000000000001,5578.278305231074,4737.546649999999,-4391.3760999999995,-6220.3235
5272,1.4645833333333331,1.5171155196622308,-0.26900000000000013,1.4925000000000002,-0.041500000000000016,5577.82099169016,4738.01945,-4392.0591,-6218.8216999999995
5273,1.464861111111111,1.5167152006886462,-0.28400000000000014,1.488,-0.07500000000000001,5577.363485931113,4738.492,-4392.74185,-6217.31955
5274,1.4651388888888888,1.5124087575784533,-0.3030000000000001,1.477,-0.11850000000000001,5576.905737224568,4738.96425,-4393.424300000001,-6215.81705
5275,1.4654166666666666,1.505401441476658,-0.3235000000000001,1.461,-0.16450000000000004,5576.44776192846,4739.43625,-4394.1065,-6214.31415
5276,1.4656944444444444,1.4954141566803492,-0.34750000000000014,1.4385,-0.21500000000000002,5575.9895681174285,4739.90795,-4394.78845,-6212.8109
5277,1.4659722222222222,1.4857700865207917,-0.37050000000000016,1.4145,-0.2635,5575.53109684474,4740.37935,-4395.4701000000005,-6211.30725
5278,1.46625,1.4727303724714857,-0.3925000000000002,1.3835000000000002,-0.3175,5575.072433673442,4740.8505000000005,-4396.1515,-6209.80325
5279,1.4665277777777779,1.4637364004492068,-0.4115000000000001,1.354,-0.374,5574.61355230107,4741.32135,-4396.83265,-6208.2989
5280,1.4668055555555557,1.4581942600353357,-0.4320000000000002,1.3255000000000001,-0.42749999999999994,5574.154442554065,4741.791899999999,-4397.5136,-6206.79415
5281,1.4670833333333333,1.457443738193691,-0.4510000000000002,1.3005,-0.479,5573.695090170298,4742.26215,-4398.1942500000005,-6205.28905
5282,1.4673611111111113,1.462372729505033,-0.46900000000000014,1.2830000000000001,-0.522,5573.235511485431,4742.73215,-4398.87465,-6203.78355
5283,1.4676388888888892,1.4707053579830327,-0.48400000000000015,1.2735,-0.554,5572.775716561293,4743.2019,-4399.55475,-6202.277700000001
5284,1.467916666666667,1.4803372926465106,-0.5005000000000002,1.266,-0.5815,5572.315701736513,4743.6713,-4400.23465,-6200.771500000001
5285,1.4681944444444446,1.4923049286255141,-0.5230000000000001,1.2580000000000002,-0.609,5571.855436227572,4744.140450000001,-4400.91425,-6199.2649
5286,1.4684722222222222,1.5071523645603986,-0.542,1.2520000000000002,-0.6405000000000001,5571.394952734213,4744.609299999999,-4401.5936,-6197.75795
5287,1.46875,1.5243259165939549,-0.5570000000000002,1.2505000000000002,-0.6705,5570.93425325392,4745.0779,-4402.27265,-6196.25065
5288,1.4690277777777778,1.5413174559447513,-0.5695000000000001,1.247,-0.7045000000000001,5570.473325882793,4745.5462,-4402.9515,-6194.74295
5289,1.4693055555555556,1.5537410498535464,-0.5830000000000002,1.2415,-0.73,5570.012207192195,4746.01425,-4403.6301,-6193.2348999999995
5290,1.4695833333333335,1.5555904023874665,-0.5970000000000002,1.2315,-0.7394999999999999,5569.550787003208,4746.482,-4404.30835,-6191.72645
5291,1.4698611111111113,1.5592461319496675,-0.6135,1.2265000000000001,-0.742,5569.089173667305,4746.94945,-4404.9864,-6190.2176500000005
5292,1.470138888888889,1.5601504735120908,-0.6245,1.2230000000000003,-0.7404999999999999,5568.627318114422,4747.4166,-4405.66415,-6188.7085
5293,1.4704166666666667,1.556147165277115,-0.6330000000000002,1.2240000000000002,-0.723,5568.165210313501,4747.88345,-4406.34165,-6187.19895
5294,1.4706944444444443,1.5510209540815365,-0.6360000000000001,1.231,-0.697,5567.702911382883,4748.35005,-4407.0189,-6185.68905
