,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
33045,9.179305555555555,3.071114862716795,-1.7224999999999997,-1.55,-2.0155,5662.649033777012,1239.4906999999998,-308.87780000000004,-8961.560699999998
33046,9.179583333333333,3.070925186324148,-1.7165000000000004,-1.5594999999999999,-2.0130000000000003,5663.062572392234,1240.6340999999998,-310.10285,-8961.777900000001
33047,9.179861111111112,3.085260321269504,-1.714,-1.5775000000000001,-2.023,5663.4759056893,1241.77745,-311.3279,-8961.9946
33048,9.180138888888887,3.098378043428529,-1.7125,-1.5899999999999999,-2.0345,5663.888977229185,1242.9207000000001,-312.55294999999995,-8962.21075
33049,9.180416666666666,3.1122285825433837,-1.7114999999999998,-1.6065,-2.0435,5664.301841741988,1244.0638999999999,-313.77795,-8962.4264
33050,9.180694444444445,3.132797791112602,-1.723,-1.6219999999999999,-2.053,5664.714493940367,1245.2069999999999,-315.00295,-8962.64155
33051,9.18097222222222,3.1544783245411594,-1.7345000000000002,-1.6415,-2.061,5665.126933781167,1246.35,-316.22794999999996,-8962.856199999998
33052,9.18125,3.1622519665580096,-1.735,-1.6515,-2.0645,5665.539123693651,1247.493,-317.4529,-8963.0703
33053,9.181527777777777,3.1606947416667746,-1.7399999999999998,-1.6469999999999998,-2.0615,5665.95110119018,1248.6358999999998,-318.67785,-8963.283899999999
33054,9.181805555555554,3.1599033608640625,-1.7349999999999999,-1.652,-2.0604999999999998,5666.362866227748,1249.7787,-319.90279999999996,-8963.497
33055,9.182083333333335,3.158567792528759,-1.7279999999999998,-1.6605,-2.0575,5666.774425649777,1250.9214500000003,-321.12775,-8963.7096
33056,9.18236111111111,3.161018427659035,-1.721,-1.6625,-2.0654999999999997,5667.185719524394,1252.0641,-322.35260000000005,-8963.92165
33057,9.182638888888889,3.165867140295057,-1.7134999999999998,-1.6695,-2.0735,5667.5968077035495,1253.2067000000002,-323.57745,-8964.1332
33058,9.182916666666667,3.165557020494181,-1.705,-1.6745,-2.0759999999999996,5668.007690178075,1254.34925,-324.8023,-8964.34425
33059,9.183194444444444,3.158033367461465,-1.6965,-1.6745,-2.0715,5668.418315579875,1255.49175,-326.0271,-8964.55475
33060,9.183472222222223,3.1435433431082194,-1.6864999999999999,-1.6795000000000002,-2.0535,5668.828721343504,1256.6341,-327.2519,-8964.76475
33061,9.18375,3.1440550647213543,-1.6864999999999999,-1.6920000000000002,-2.044,5669.238871842561,1257.7764,-328.47670000000005,-8964.9742
33062,9.184027777777777,3.144863947772622,-1.6765,-1.701,-2.0460000000000003,5669.648814658317,1258.91865,-329.70145,-8965.18315
33063,9.184305555555557,3.150132576575151,-1.6704999999999999,-1.707,-2.054,5670.058544625592,1260.0608,-330.9262,-8965.391599999999
33064,9.184583333333332,3.1573529261075644,-1.6670000000000003,-1.7135000000000002,-2.0624999999999996,5670.4680667247085,1261.2028999999998,-332.1509,-8965.59955
33065,9.184861111111111,3.170037342051352,-1.6664999999999999,-1.7265000000000001,-2.0715,5670.877335236829,1262.3449500000002,-333.37565,-8965.80695
33066,9.18513888888889,3.179110331523585,-1.668,-1.7285,-2.0825,5671.286388920435,1263.4869,-334.60035,-8966.01385
33067,9.185416666666665,3.176885345743532,-1.666,-1.7215,-2.0865,5671.695229636481,1264.62875,-335.82505000000003,-8966.22025
33068,9.185694444444445,3.172399959021561,-1.6605,-1.7155,-2.089,5672.103862362951,1265.77055,-337.04970000000003,-8966.42615
33069,9.185972222222222,3.16362395047199,-1.6595,-1.6965,-2.092,5672.51223259561,1266.91225,-338.27435,-8966.6315
33070,9.186250000000001,3.1514975011889192,-1.6480000000000001,-1.6795000000000002,-2.0965,5672.920394775652,1268.0539,-339.49895000000004,-8966.836350000001
33071,9.186527777777778,3.1391504025771053,-1.6395,-1.6640000000000001,-2.097,5673.3283508029235,1269.1955,-340.72355000000005,-8967.040700000001
33072,9.186805555555555,3.1321657842457826,-1.6375,-1.6515,-2.098,5673.736044130828,1270.337,-341.94815000000006,-8967.2445
33073,9.187083333333334,3.127408711697273,-1.6355,-1.6469999999999998,-2.0959999999999996,5674.143531263348,1271.47845,-343.17275,-8967.4478
33074,9.187361111111112,3.1245914132891044,-1.6510000000000002,-1.6395,-2.0855,5674.550753672911,1272.6198,-344.3973,-8967.65055
33075,9.187638888888888,3.1159430755390893,-1.6644999999999999,-1.629,-2.07,5674.957767890394,1273.7611,-345.6218,-8967.852799999999
33076,9.187916666666666,3.102560635990858,-1.6735,-1.6195,-2.05,5675.364577692375,1274.90235,-346.84635,-8968.05455
33077,9.188194444444445,3.0933441855053894,-1.6789999999999998,-1.6075,-2.041,5675.771122680532,1276.0435,-348.07085,-8968.25575
33078,9.188472222222222,3.09562279678904,-1.6835,-1.6039999999999999,-2.0435,5676.1774522776695,1277.18455,-349.2953,-8968.45645
33079,9.188749999999999,3.107831156932435,-1.6985,-1.6035,-2.05,5676.583575421155,1278.32555,-350.51975,-8968.65665
33080,9.189027777777778,3.119219213200637,-1.7100000000000002,-1.6024999999999998,-2.0585,5676.989442622185,1279.4665,-351.7442,-8968.8563
33081,9.189305555555556,3.1243627350229355,-1.716,-1.5945,-2.0675,5677.395094339033,1280.60735,-352.96860000000004,-8969.05545
33082,9.189583333333335,3.1333221187742573,-1.7295000000000003,-1.591,-2.0725,5677.800532400271,1281.7481,-354.193,-8969.2541
33083,9.18986111111111,3.141426586759589,-1.746,-1.5870000000000002,-2.0740000000000003,5678.205761886109,1282.8888000000002,-355.41735,-8969.45225
33084,9.19013888888889,3.151691331650357,-1.7600000000000002,-1.5859999999999999,-2.0785,5678.610737256177,1284.0294500000002,-356.64175,-8969.64985
33085,9.190416666666668,3.1497711424800374,-1.766,-1.5735,-2.08,5679.015497001995,1285.1699999999998,-357.8661,-8969.846950000001
33086,9.190694444444444,3.1471342917009437,-1.7690000000000001,-1.5635000000000001,-2.081,5679.420050008174,1286.3105,-359.09045000000003,-8970.04355
33087,9.190972222222221,3.146955393709926,-1.7785,-1.555,-2.0789999999999997,5679.824337731725,1287.4509,-360.31475,-8970.239599999999
33088,9.19125,3.148388675179734,-1.7880000000000003,-1.549,-2.0774999999999997,5680.228418668704,1288.59125,-361.53905,-8970.435150000001
33089,9.191527777777777,3.155758110185253,-1.7939999999999998,-1.549,-2.0835,5680.632283716524,1289.7315,-362.7633,-8970.6302
33090,9.191805555555556,3.163583450772241,-1.8039999999999998,-1.552,-2.0845,5681.035941930025,1290.8717,-363.98755,-8970.82475
33091,9.192083333333333,3.169347290847123,-1.8074999999999999,-1.559,-2.085,5681.439334720495,1292.0118,-365.21175,-8971.01875
33092,9.192361111111111,3.180181323446825,-1.8115,-1.575,-2.086,5681.842570090225,1293.15185,-366.43595,-8971.2123
33093,9.19263888888889,3.193404648646958,-1.816,-1.5925,-2.089,5682.245539966621,1294.2918,-367.6601,-8971.4053
33094,9.192916666666667,3.1943685995827096,-1.8115,-1.6015000000000001,-2.0875,5682.648253360868,1295.4316999999999,-368.88425,-8971.597749999999
33095,9.193194444444446,3.195878204813193,-1.8135,-1.6055,-2.085,5683.050752620427,1296.5715,-370.1084,-8971.7897
33096,9.193472222222223,3.198249872977407,-1.8094999999999999,-1.616,-2.084,5683.453035728486,1297.7112,-371.33250000000004,-8971.98115
33097,9.19375,3.2023392231304917,-1.8080000000000003,-1.6315000000000002,-2.0795,5683.855111732138,1298.85085,-372.5566,-8972.1721
33098,9.194027777777778,3.2047710526650732,-1.815,-1.6285,-2.0795000000000003,5684.256980603082,1299.99045,-373.78069999999997,-8972.36255
33099,9.194305555555555,3.196300283139868,-1.811,-1.6265,-2.0715,5684.658633099581,1301.12995,-375.00475,-8972.5525
33100,9.194583333333332,3.1983628233832384,-1.8195000000000001,-1.6184999999999998,-2.0735,5685.06001975397,1302.26935,-376.22875,-8972.741899999999
33101,9.194861111111113,3.1950907264113804,-1.8265,-1.6015000000000001,-2.0755000000000003,5685.461199212694,1303.4087,-377.45275,-8972.9308
33102,9.195138888888888,3.1947405997983624,-1.8395,-1.5865,-2.075,5685.862171447681,1304.5480000000002,-378.67674999999997,-8973.1192
33103,9.195416666666667,3.1840160960648425,-1.8395,-1.576,-2.0665,5686.2628797564485,1305.6871999999998,-379.90075,-8973.30705
33104,9.195694444444445,3.1637546127979017,-1.8305,-1.558,-2.057,5686.663376634127,1306.8263499999998,-381.12465000000003,-8973.4944
33105,9.195972222222222,3.148816364921905,-1.826,-1.5375,-2.0535,5687.0636589702735,1307.9654,-382.34855,-8973.68125
33106,9.19625,3.1313135023500918,-1.8209999999999997,-1.5135,-2.049,5687.463677304042,1309.10435,-383.57245,-8973.867549999999
33107,9.196527777777778,3.117522614192237,-1.8139999999999996,-1.5015,-2.043,5687.8634860129205,1310.24325,-384.7963,-8974.05335
33108,9.196805555555557,3.10819119424787,-1.8154999999999997,-1.5,-2.0285,5688.263087364331,1311.3821,-386.02015,-8974.23865
33109,9.197083333333335,3.099213287271465,-1.8210000000000002,-1.501,-2.009,5688.66248123462,1312.5209,-387.244,-8974.42345
33110,9.19736111111111,3.08973077306098,-1.8200000000000003,-1.494,-2.0005,5689.061608804777,1313.6596000000002,-388.4678,-8974.607699999999
33111,9.19763888888889,3.0905932278447774,-1.8235,-1.4895,-2.002,5689.460521553005,1314.7982,-389.6916,-8974.79145
33112,9.197916666666668,3.0860413963522912,-1.8169999999999997,-1.4765000000000001,-2.0105,5689.859167929038,1315.9367,-390.91535,-8974.97465
33113,9.198194444444443,3.074178508154658,-1.809,-1.4614999999999998,-2.0105,5690.257606731529,1317.07515,-392.1391,-8975.15735
33114,9.198472222222222,3.068534299954947,-1.8034999999999997,-1.4495,-2.0155000000000003,5690.655835727267,1318.21355,-393.3628,-8975.33955
33115,9.19875,3.0698066714371444,-1.8,-1.432,-2.033,5691.053849790276,1319.35185,-394.5865,-8975.52125
33116,9.199027777777777,3.0731166997040646,-1.8035,-1.403,-2.055,5691.451653966153,1320.4901,-395.81014999999996,-8975.70245
33117,9.199305555555556,3.0722973082044,-1.8105,-1.3705,-2.0695,5691.849193745571,1321.6282500000002,-397.03380000000004,-8975.883100000001
33118,9.199583333333333,3.066166417531834,-1.8175000000000001,-1.358,-2.0625,5692.246523582208,1322.7663499999999,-398.25739999999996,-8976.063250000001
33119,9.199861111111112,3.0660611947578604,-1.83,-1.347,-2.0584999999999996,5692.643591100186,1323.90435,-399.48105,-8976.24285
33120,9.20013888888889,3.056988469065593,-1.832,-1.3465,-2.0435,5693.040497935841,1325.0423,-400.70465,-8976.422
33121,9.200416666666666,3.0440533011102158,-1.826,-1.3584999999999998,-2.0215,5693.437138001834,1326.1801500000001,-401.9282,-8976.6006
33122,9.200694444444444,3.017308776045302,-1.8059999999999998,-1.364,-1.9954999999999998,5693.8335629329495,1327.3179,-403.15175,-8976.778699999999
33123,9.200972222222223,3.0015805836259,-1.798,-1.361,-1.9809999999999999,5694.2297282739255,1328.4556,-404.37525,-8976.95625
33124,9.201249999999998,2.9938457291584015,-1.8009999999999997,-1.3545,-1.971,5694.625678317505,1329.5932,-405.59875,-8977.1333
33125,9.201527777777779,2.9902470633711857,-1.8015,-1.3575000000000002,-1.9629999999999999,5695.0214204196045,1330.7307500000002,-406.82225000000005,-8977.30985
33126,9.201805555555556,2.995494992484548,-1.8025000000000002,-1.3719999999999999,-1.9600000000000002,5695.41695226847,1331.86825,-408.0457,-8977.4859
33127,9.202083333333333,3.0012623177589797,-1.8030000000000002,-1.3775,-1.9645000000000004,5695.812268614489,1333.00565,-409.26914999999997,-8977.66145
33128,9.20236111111111,3.0016698685898153,-1.798,-1.3669999999999998,-1.9769999999999999,5696.207317953707,1334.14295,-410.49254999999994,-8977.836449999999
33129,9.202638888888888,3.0023502876912946,-1.7890000000000001,-1.3585,-1.9920000000000002,5696.602149535671,1335.28015,-411.7159,-8978.01095
33130,9.202916666666665,3.002113713702397,-1.7825,-1.3555,-1.9994999999999998,5696.996772945431,1336.4172999999998,-412.93925,-8978.18495
33131,9.203194444444444,2.9970440437204124,-1.778,-1.342,-2.005,5697.391188170573,1337.5544,-414.1626,-8978.35845
33132,9.20347222222222,2.9915471749581353,-1.7725000000000002,-1.3385,-2.004,5697.7853951947245,1338.69145,-415.38595,-8978.53145
33133,9.20375,2.9858670851194966,-1.761,-1.3365,-2.007,5698.1793349520985,1339.8283999999999,-416.60925,-8978.7039
33134,9.204027777777778,2.9794045126501367,-1.75,-1.3305,-2.011,5698.573059034656,1340.96525,-417.83254999999997,-8978.87585
33135,9.204305555555555,2.970274608516862,-1.7375,-1.331,-2.008,5698.966572489868,1342.10205,-419.0558,-8979.0473
33136,9.204583333333334,2.9637676190956674,-1.7265000000000001,-1.348,-1.9965,5699.359820808282,1343.23875,-420.27905,-8979.2182
33137,9.20486111111111,2.9569354490756137,-1.7055,-1.356,-1.9989999999999999,5699.752851018866,1344.3753499999998,-421.50225,-8979.3886
33138,9.205138888888888,2.954098043396664,-1.69,-1.3425,-2.017,5700.145672878627,1345.5119,-422.72545,-8979.5585
33139,9.205416666666666,2.9577461436032677,-1.685,-1.341,-2.0275000000000003,5700.538276565158,1346.64835,-423.9486,-8979.7279
33140,9.205694444444443,2.957979251110461,-1.677,-1.35,-2.0285,5700.930619959951,1347.78475,-425.17170000000004,-8979.89675
33141,9.20597222222222,2.9621531442516607,-1.669,-1.3599999999999999,-2.0345,5701.322796765943,1348.92105,-426.39480000000003,-8980.06515
33142,9.20625,2.9722207606434616,-1.6629999999999998,-1.3735,-2.045,5701.714713361994,1350.0573,-427.61785,-8980.233
33143,9.206527777777776,2.980974505090575,-1.652,-1.401,-2.048,5702.1064139383725,1351.19345,-428.8409,-8980.40035
33144,9.206805555555555,2.9868184159737603,-1.6400000000000001,-1.438,-2.0405,5702.497905950908,1352.32955,-430.06395000000003,-8980.567200000001
33145,9.207083333333333,2.9887434650702294,-1.6310000000000002,-1.4674999999999998,-2.0295,5702.8891795728605,1353.46555,-431.28695,-8980.73355
33146,9.207361111111108,2.985901622625903,-1.6219999999999999,-1.4935,-2.0134999999999996,5703.280234645434,1354.6014499999999,-432.5099,-8980.8994
33147,9.207638888888887,2.9852944159663712,-1.6204999999999998,-1.5205,-1.9934999999999998,5703.6710315864375,1355.7373,-433.73285000000004,-8981.064699999999
33148,9.207916666666666,2.9831084878026144,-1.6135000000000002,-1.5450000000000002,-1.9769999999999999,5704.061612369673,1356.87305,-434.9558,-8981.229500000001
33149,9.208194444444445,2.982902864660531,-1.6085,-1.5725,-1.959,5704.451932531755,1358.0087500000002,-436.17869999999994,-8981.39375
33150,9.208472222222223,2.9806402416259496,-1.605,-1.597,-1.9385000000000001,5704.842036486773,1359.14435,-437.4016,-8981.5575
33151,9.208749999999998,2.973241875461867,-1.596,-1.621,-1.9144999999999999,5705.23192927202,1360.2799,-438.62444999999997,-8981.72075
33152,9.209027777777777,2.970069275286353,-1.599,-1.6344999999999998,-1.8955000000000002,5705.621603319059,1361.41535,-439.8472500000001,-8981.8835
33153,9.209305555555556,2.9737694093523794,-1.6085,-1.6400000000000001,-1.8884999999999998,5706.01106097131,1362.5507,-441.07005,-8982.04575
33154,9.209583333333331,2.9860761041875676,-1.6225,-1.6605,-1.8780000000000001,5706.400307250257,1363.6860000000001,-442.2928,-8982.2075
33155,9.20986111111111,2.9944941559468767,-1.6305,-1.6789999999999998,-1.8679999999999999,5706.789287698085,1364.8211999999999,-443.51554999999996,-8982.3687
33156,9.210138888888888,2.997560091140793,-1.6455000000000002,-1.6765,-1.8619999999999997,5707.17805672283,1365.95635,-444.73825000000005,-8982.5294
33157,9.210416666666667,3.0042418760812186,-1.6669999999999998,-1.6804999999999999,-1.85,5707.566616706618,1367.0914500000001,-445.96094999999997,-8982.689600000002
33158,9.210694444444444,3.016600984551984,-1.6809999999999998,-1.7055,-1.8344999999999998,5707.954900805884,1368.2264,-447.1836,-8982.84925
33159,9.210972222222221,3.0172748466124197,-1.6810000000000003,-1.7195,-1.8224999999999998,5708.342975822221,1369.3613,-448.40625,-8983.0084
33160,9.21125,3.015075579483871,-1.6875,-1.7134999999999998,-1.8185000000000002,5708.730841717084,1370.49615,-449.6289,-8983.16705
33161,9.211527777777778,3.01422863266873,-1.7029999999999998,-1.703,-1.8125,5709.118498479886,1371.63095,-450.85155,-8983.3252
33162,9.211805555555554,3.0196217478353145,-1.7235,-1.6934999999999998,-1.811,5709.505886729063,1372.76565,-452.07415000000003,-8983.482800000002
33163,9.212083333333334,3.02475110546306,-1.741,-1.6815000000000002,-1.814,5709.893105028392,1373.9002500000001,-453.2967,-8983.63995
33164,9.212361111111111,3.0334664164945027,-1.7555,-1.6740000000000002,-1.8215,5710.280054742448,1375.0347500000003,-454.5192,-8983.796550000001
33165,9.212638888888888,3.0482343249822503,-1.7724999999999997,-1.672,-1.8314999999999997,5710.666795239926,1376.1692,-455.74170000000004,-8983.952650000001
33166,9.212916666666667,3.058750112382507,-1.7815,-1.669,-1.843,5711.053269417493,1377.30355,-456.9642,-8984.108199999999
33167,9.213194444444444,3.063963568647643,-1.7794999999999999,-1.6735,-1.8495000000000001,5711.4395811421355,1378.43785,-458.18665,-8984.2633
33168,9.21347222222222,3.065290279891939,-1.78,-1.6765,-1.8485000000000003,5711.82562404718,1379.5720500000002,-459.40905000000004,-8984.41785
33169,9.21375,3.05824786438248,-1.7880000000000003,-1.6600000000000001,-1.8439999999999999,5712.2115094954115,1380.7062,-460.6315000000001,-8984.571950000001
33170,9.214027777777776,3.06241934587672,-1.809,-1.6415,-1.847,5712.597126072451,1381.8402500000002,-461.85390000000007,-8984.725499999999
33171,9.214305555555555,3.071591973228215,-1.827,-1.6285,-1.8559999999999999,5712.982523073911,1382.9742,-463.0762500000001,-8984.87855
33172,9.214583333333334,3.079802834598345,-1.8365000000000002,-1.6189999999999998,-1.8684999999999998,5713.367661274568,1384.1081,-464.29859999999996,-8985.03105
33173,9.21486111111111,3.086192921707909,-1.8455,-1.6105,-1.8775000000000002,5713.752587412062,1385.24195,-465.5209,-8985.183050000001
33174,9.21513888888889,3.089629670365042,-1.8509999999999998,-1.5955,-1.8904999999999998,5714.137296391169,1386.3757,-466.7432,-8985.33455
33175,9.215416666666666,3.0929391765762224,-1.8605,-1.5825,-1.8974999999999997,5714.521785582623,1387.50935,-467.96545000000003,-8985.48555
33176,9.215694444444443,3.0993104475027993,-1.8670000000000002,-1.5795,-1.9040000000000004,5714.906057563183,1388.6429,-469.18769999999995,-8985.636050000001
33177,9.215972222222222,3.110410945518293,-1.8755,-1.584,-1.9100000000000001,5715.290117378727,1389.7764,-470.4099,-8985.786049999999
33178,9.216249999999999,3.1111858269798027,-1.8699999999999999,-1.589,-1.9125,5715.673967513064,1390.90985,-471.6321,-8985.93555
