,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
48908,13.585694444444446,2.6805418295561068,-1.8439999999999999,1.8875,-0.4714999999999999,5666.241941280474,1241.11015,-307.75739999999996,-8965.0044
48909,13.585972222222225,2.6777705745638483,-1.847,1.8860000000000003,-0.4494999999999999,5666.652957654733,1242.24815,-308.9862,-8965.2197
48910,13.586250000000001,2.68967326082556,-1.8940000000000001,1.8545000000000003,-0.45599999999999996,5667.0637615501155,1243.38605,-310.21500000000003,-8965.4345
48911,13.586527777777778,2.651300577075334,-1.9315000000000002,1.7805,-0.35849999999999993,5667.474357948376,1244.5239,-311.44375,-8965.648799999999
48912,13.586805555555557,2.6607954637664277,-1.9865,1.7425000000000002,-0.31199999999999994,5667.884692317651,1245.66165,-312.6725,-8965.86255
48913,13.587083333333334,2.7002345268513253,-2.0324999999999998,1.7425000000000002,-0.352,5668.294870425323,1246.79935,-313.90125,-8966.07585
48914,13.587361111111111,2.654197571771928,-2.0044999999999997,1.7165,-0.2835,5668.704784623269,1247.9369499999998,-315.12994999999995,-8966.2886
48915,13.58763888888889,2.6884167738652427,-2.0685,1.6945000000000001,-0.27849999999999997,5669.1144930230075,1249.0745,-316.35865,-8966.50085
48916,13.587916666666667,2.7204138471931065,-2.073,1.7384999999999997,-0.2845,5669.523993777274,1250.212,-317.58729999999997,-8966.712599999999
48917,13.588194444444444,2.674147013535344,-2.0465,1.7,-0.2699999999999999,5669.933233912162,1251.3494,-318.816,-8966.9238
48918,13.588472222222226,2.707767161334224,-2.069,1.721,-0.29899999999999993,5670.342266343343,1252.48675,-320.04465,-8967.1345
48919,13.58875,2.7620457092524737,-2.1205000000000003,1.736,-0.3444999999999999,5670.751043386394,1253.62405,-321.2733,-8967.34465
48920,13.589027777777778,2.7661526078653,-2.088,1.7739999999999998,-0.38049999999999995,5671.159605686209,1254.76125,-322.5019,-8967.5543
48921,13.589305555555555,2.764315602459314,-2.1075,1.7515,-0.3635,5671.567960195329,1255.8984,-323.73045,-8967.76345
48922,13.589583333333334,2.830051987155006,-2.2199999999999998,1.7094999999999998,-0.39799999999999996,5671.976103456608,1257.0354499999999,-324.95905,-8967.9721
48923,13.58986111111111,2.8378680818529953,-2.2649999999999997,1.658,-0.41749999999999987,5672.3839823757025,1258.1724,-326.1876,-8968.180199999999
48924,13.590138888888887,2.834348822922119,-2.277,1.6205000000000003,-0.472,5672.7916551478875,1259.3093000000001,-327.41615,-8968.3878
48925,13.590416666666666,2.8086458480912113,-2.2675,1.6024999999999998,-0.42299999999999993,5673.199112996394,1260.4461,-328.64465,-8968.5949
48926,13.590694444444447,2.8420101160974074,-2.2969999999999997,1.6024999999999998,-0.48249999999999993,5673.6063646318635,1261.58285,-329.87315,-8968.8015
48927,13.590972222222224,2.8379225236077184,-2.301,1.5935,-0.469,5674.01335354812,1262.7195,-331.10165,-8969.00755
48928,13.591250000000002,2.8755159971733772,-2.3145000000000002,1.6190000000000002,-0.5389999999999999,5674.4200918872175,1263.85615,-332.3301,-8969.21305
48929,13.591527777777776,2.8455414247555773,-2.229,1.6990000000000003,-0.4919999999999999,5674.826659359336,1264.9926500000001,-333.55855,-8969.4181
48930,13.591805555555558,2.853741447643777,-2.218,1.7205000000000001,-0.514,5675.232969163877,1266.1290999999999,-334.78695,-8969.622599999999
48931,13.592083333333331,2.8337495919717397,-2.1505,1.7675,-0.5305,5675.639024959715,1267.2655,-336.0154,-8969.82655
48932,13.592361111111112,2.8288217511890004,-2.148,1.7665000000000002,-0.5174999999999998,5676.0449149362885,1268.4018,-337.24379999999996,-8970.03005
48933,13.592638888888889,2.810867125995108,-2.113,1.798,-0.45099999999999996,5676.45054714941,1269.5380499999999,-338.47215,-8970.233
48934,13.592916666666667,2.80714361050517,-2.088,1.8110000000000004,-0.49049999999999994,5676.8559163190785,1270.6742,-339.70050000000003,-8970.4354
48935,13.593194444444446,2.7609823432974,-2.0330000000000004,1.8135000000000001,-0.44849999999999995,5677.2610771476575,1271.8103,-340.9288,-8970.6373
48936,13.593472222222223,2.7106776366805403,-2.0355,1.7429999999999999,-0.4079999999999999,5677.666024332692,1272.9463,-342.1571,-8970.8387
48937,13.593750000000004,2.753413154613742,-2.0599999999999996,1.778,-0.41999999999999993,5678.0707649515425,1274.08225,-343.3854,-8971.0396
48938,13.594027777777777,2.7049803141612694,-2.0625,1.7075,-0.38399999999999995,5678.475291872093,1275.2180999999998,-344.6137,-8971.240000000002
48939,13.594305555555556,2.635736234906672,-1.9814999999999998,1.7135000000000002,-0.2909999999999999,5678.879560877407,1276.3538999999998,-345.84195,-8971.43985
48940,13.594583333333333,2.638959122457186,-2.057,1.6275,-0.2899999999999999,5679.283623105222,1277.48965,-347.0702,-8971.639200000001
48941,13.594861111111111,2.6302651482312576,-2.0545,1.6135000000000002,-0.30649999999999994,5679.687464455859,1278.62525,-348.29845,-8971.83805
48942,13.595138888888888,2.6114295893245907,-2.0025,1.6465,-0.31399999999999995,5680.091047672506,1279.7608,-349.52665,-8972.036349999998
48943,13.595416666666669,2.59808593006467,-1.9740000000000002,1.6635000000000002,-0.2935,5680.49442405094,1280.8962999999999,-350.75485,-8972.23415
48944,13.595694444444447,2.57332960384013,-1.987,1.6179999999999999,-0.23649999999999993,5680.897591692042,1282.03175,-351.983,-8972.43145
48945,13.595972222222224,2.576581989768616,-2.0025,1.6025000000000003,-0.2465,5681.30054532291,1283.1671000000001,-353.21115,-8972.62825
48946,13.596250000000001,2.5652798092995623,-2.0065,1.5865,-0.19399999999999995,5681.7032355744905,1284.3023500000002,-354.4393,-8972.824499999999
48947,13.596527777777776,2.5887014601919627,-2.043,1.578,-0.19349999999999995,5682.105724031414,1285.4376,-355.6674,-8973.02025
48948,13.596805555555557,2.5636829952238633,-2.05,1.5355,-0.11049999999999996,5682.507989347843,1286.5727,-356.89545,-8973.2155
48949,13.597083333333336,2.6010704527174964,-2.1425,1.4685000000000001,-0.13699999999999996,5682.909998097803,1287.70775,-358.12350000000004,-8973.4102
48950,13.597361111111109,2.568900980964428,-2.141,1.417,-0.08649999999999995,5683.311799861011,1288.84275,-359.35155,-8973.6044
48951,13.59763888888889,2.5964932120073025,-2.179,1.406,-0.12999999999999995,5683.713385526847,1289.97765,-360.57955000000004,-8973.7981
48952,13.597916666666666,2.604398203040388,-2.16,1.449,-0.13299999999999995,5684.114714577001,1291.1125,-361.80755000000005,-8973.991250000001
48953,13.598194444444445,2.557364659175535,-2.117,1.4289999999999998,-0.12799999999999995,5684.515829388666,1292.2472500000001,-363.03555,-8974.1839
48954,13.598472222222222,2.592186432338538,-2.196,1.3715,-0.12649999999999997,5684.91673493767,1293.3819500000002,-364.2635,-8974.37605
48955,13.598749999999999,2.6136336774689752,-2.186,1.423,-0.16599999999999998,5685.3174261893755,1294.5165499999998,-365.49145000000004,-8974.5677
48956,13.599027777777778,2.627610987189694,-2.165,1.4785,-0.17649999999999996,5685.71786074385,1295.6511,-366.7194,-8974.7588
48957,13.599305555555555,2.625733421351071,-2.186,1.4460000000000002,-0.15799999999999997,5686.118078874599,1296.78555,-367.9473,-8974.9494
48958,13.599583333333333,2.6414116490997763,-2.1825,1.4769999999999999,-0.17949999999999997,5686.518038167833,1297.91995,-369.17515000000003,-8975.139449999999
48959,13.599861111111114,2.6610968133459556,-2.22,1.452,-0.21149999999999997,5686.917832504246,1299.0542500000001,-370.403,-8975.32905
48960,13.600138888888889,2.6496011964067345,-2.1895,1.4805000000000001,-0.18599999999999997,5687.317360727417,1300.18845,-371.6308,-8975.5181
48961,13.600416666666666,2.6256325428361067,-2.175,1.463,-0.15149999999999997,5687.716688686434,1301.32265,-372.8586,-8975.70665
48962,13.600694444444446,2.593944920386707,-2.153,1.4445000000000001,-0.08099999999999997,5688.115802045934,1302.45675,-374.0864,-8975.8947
48963,13.600972222222222,2.570670000213952,-2.163,1.387,-0.07749999999999997,5688.514698635645,1303.59075,-375.31415000000004,-8976.08225
48964,13.601249999999999,2.572476093183375,-2.1275,1.4440000000000002,-0.07899999999999999,5688.913338355295,1304.7247,-376.5419,-8976.269250000001
48965,13.601527777777779,2.5577070786155325,-2.1270000000000002,1.4195,-0.052499999999999956,5689.311768365155,1305.8586,-377.76959999999997,-8976.45575
48966,13.601805555555554,2.57688833673483,-2.1165,1.4675,-0.08499999999999996,5689.7099836621,1306.9923999999999,-378.99730000000005,-8976.641749999999
48967,13.602083333333335,2.5384323410325518,-2.0955000000000004,1.4324999999999999,-0.021499999999999964,5690.107932626362,1308.1261,-380.22495,-8976.8272
48968,13.602361111111112,2.5284642077751465,-2.0934999999999997,1.417,-0.049999999999999954,5690.505675993884,1309.25975,-381.45265,-8977.01215
48969,13.602638888888887,2.5246022458993416,-2.062,1.4565,-0.019499999999999965,5690.903209542854,1310.39335,-382.6803,-8977.1966
48970,13.602916666666667,2.514556968931108,-2.0475000000000003,1.4595,-0.024499999999999963,5691.30052099572,1311.5268,-383.90795,-8977.38055
48971,13.603194444444446,2.4978003823364268,-2.0305,1.4545,0.02250000000000004,5691.697573147832,1312.6601999999998,-385.13555,-8977.56395
48972,13.603472222222223,2.491456501727454,-2.0170000000000003,1.4605000000000001,0.07750000000000004,5692.094415401111,1313.7935499999999,-386.3631,-8977.74685
48973,13.60375,2.515213410428626,-2.0705,1.426,0.07650000000000004,5692.491042616619,1314.9268,-387.59065,-8977.92925
48974,13.604027777777778,2.506789779778113,-2.065,1.417,0.10900000000000003,5692.8874619464095,1316.06,-388.8182,-8978.11115
48975,13.604305555555555,2.5166740949117745,-2.0945,1.3865,0.15600000000000006,5693.283614565133,1317.1931,-390.0457,-8978.2925
48976,13.604583333333332,2.5316076907767524,-2.1435000000000004,1.335,0.17950000000000005,5693.679552075665,1318.3261,-391.2732,-8978.47335
48977,13.604861111111111,2.5351915608095577,-2.1380000000000003,1.3524999999999998,0.16400000000000003,5694.0752867351075,1319.4591,-392.50065,-8978.6537
48978,13.605138888888888,2.557499804496571,-2.185,1.3199999999999998,0.15550000000000003,5694.470806103735,1320.592,-393.7281,-8978.83355
48979,13.605416666666665,2.61778188549008,-2.2329999999999997,1.3619999999999999,0.10700000000000003,5694.8660586298865,1321.7248,-394.9555,-8979.012850000001
48980,13.605694444444444,2.6190859092439105,-2.2190000000000003,1.387,0.10900000000000003,5695.261103023975,1322.8575500000002,-396.18289999999996,-8979.191649999999
48981,13.60597222222222,2.643580195492469,-2.2255,1.425,0.07100000000000004,5695.655932168,1323.9902,-397.4103,-8979.36995
48982,13.60625,2.6685611759897876,-2.2575,1.4224999999999999,0.03750000000000004,5696.050551019943,1325.1227999999999,-398.63765,-8979.547750000002
48983,13.606527777777776,2.6959177008951887,-2.2555,1.476,0.04600000000000005,5696.444904911418,1326.2553,-399.865,-8979.725
48984,13.606805555555557,2.680315419871326,-2.2485000000000004,1.4575,0.06350000000000004,5696.839041213978,1327.3877,-401.0923,-8979.90175
48985,13.607083333333332,2.687361996456749,-2.2545,1.4605000000000001,0.07800000000000004,5697.232919865847,1328.5200499999999,-402.31960000000004,-8980.07795
48986,13.607361111111112,2.659919406673819,-2.241,1.4300000000000002,0.09050000000000004,5697.626580744297,1329.6523000000002,-403.54685,-8980.253650000002
48987,13.60763888888889,2.633687576384108,-2.2354999999999996,1.391,0.06300000000000003,5698.020082756138,1330.7845000000002,-404.7741,-8980.4289
48988,13.607916666666664,2.641745019868496,-2.2085,1.4485,0.05650000000000005,5698.41331752794,1331.9166,-406.0013,-8980.603599999999
48989,13.608194444444445,2.614367084018616,-2.2110000000000003,1.3945,0.04200000000000005,5698.806336578267,1333.0485999999999,-407.2285,-8980.7778
48990,13.608472222222222,2.616217546382563,-2.2095,1.4,0.052000000000000046,5699.199152389002,1334.1806000000001,-408.45565,-8980.9515
48991,13.608749999999997,2.6082355146727068,-2.212,1.3815,0.03750000000000005,5699.591752454451,1335.3125,-409.68280000000004,-8981.1247
48992,13.609027777777778,2.590586082337354,-2.2369999999999997,1.3065,0.005000000000000049,5699.984136736648,1336.4443,-410.90995000000004,-8981.2974
48993,13.609305555555556,2.60156582657445,-2.2235000000000005,1.3504999999999998,-0.018499999999999954,5700.37626090356,1337.5760500000001,-412.13705,-8981.46955
48994,13.609583333333333,2.581890876857502,-2.1545,1.4225,-0.027999999999999952,5700.768169235544,1338.7077,-413.36415,-8981.6412
48995,13.60986111111111,2.536373296658045,-2.0965,1.4275,0.011000000000000048,5701.1598690257815,1339.8393,-414.59125000000006,-8981.81235
48996,13.610138888888889,2.5013946609841478,-2.073,1.3984999999999999,0.06200000000000004,5701.551355681149,1340.9708500000002,-415.81825,-8981.983
48997,13.610416666666666,2.497289730888268,-2.066,1.4,0.09000000000000005,5701.942569585804,1342.10225,-417.04525,-8982.1531
48998,13.610694444444444,2.4805800732893104,-2.019,1.4355,0.12750000000000003,5702.333574870996,1343.2336,-418.27225,-8982.3227
48999,13.610972222222221,2.4151871563090097,-1.983,1.362,0.21400000000000005,5702.724364085831,1344.36485,-419.49925,-8982.4918
49000,13.611250000000002,2.4217673814798975,-2.0,1.345,0.23650000000000002,5703.114942271031,1345.49605,-420.72619999999995,-8982.660399999999
49001,13.611527777777777,2.4123056398391975,-2.0245,1.2865,0.25600000000000006,5703.505252677065,1346.6271499999998,-421.9531,-8982.828449999999
49002,13.611805555555554,2.382280052806555,-1.9700000000000002,1.304,0.30650000000000005,5703.895305003289,1347.7582,-423.18,-8982.99595
49003,13.612083333333334,2.3689833790045887,-1.9785,1.262,0.32400000000000007,5704.285195496608,1348.8892,-424.40685,-8983.163
49004,13.61236111111111,2.3663318659900603,-1.9545,1.2925,0.33,5704.674820400435,1350.0201,-425.6337,-8983.3295
49005,13.612638888888887,2.343262149227013,-1.8969999999999998,1.3225,0.37850000000000006,5705.064226672044,1351.1509,-426.86049999999994,-8983.4955
49006,13.612916666666667,2.339693623105384,-1.8925,1.311,0.4170000000000001,5705.453424049821,1352.28165,-428.08729999999997,-8983.661
49007,13.613194444444442,2.3791952946322,-1.9220000000000002,1.348,0.3865,5705.842405130291,1353.4123,-429.31409999999994,-8983.826
49008,13.613472222222223,2.361564576716038,-1.918,1.301,0.4535000000000001,5706.231174878932,1354.5429,-430.54085000000003,-8983.9905
49009,13.61375,2.3780784259565535,-1.9129999999999998,1.3219999999999998,0.49800000000000005,5706.619686296598,1355.67345,-431.76759999999996,-8984.15445
49010,13.614027777777778,2.409245680705893,-1.9485,1.3245,0.5035000000000001,5707.007922032009,1356.80385,-432.9943,-8984.31785
49011,13.614305555555557,2.404573298945158,-1.9295000000000002,1.3205,0.5615,5707.395998162245,1357.9342,-434.221,-8984.4808
49012,13.614583333333334,2.4407337011644676,-1.936,1.354,0.613,5707.783805939265,1359.06445,-435.44764999999995,-8984.6432
49013,13.61486111111111,2.4189763330797596,-1.9144999999999999,1.3045,0.696,5708.171402239387,1360.19465,-436.6742499999999,-8984.805100000001
49014,13.615138888888888,2.442950112057141,-1.9829999999999999,1.222,0.7365,5708.5587819567245,1361.32475,-437.90085,-8984.966499999999
49015,13.615416666666665,2.422925607607464,-1.9794999999999998,1.1564999999999999,0.784,5708.945950145999,1362.4548,-439.12739999999997,-8985.1274
49016,13.615694444444443,2.412831583430555,-1.9509999999999998,1.1775,0.793,5709.332852205759,1363.58475,-440.35395,-8985.28775
49017,13.615972222222222,2.411374400627161,-1.9494999999999998,1.1395000000000002,0.8460000000000001,5709.719545059515,1364.7146500000001,-441.58050000000003,-8985.4476
49018,13.616249999999999,2.4223435966022655,-1.9785,1.1185,0.8380000000000001,5710.1060187434305,1365.84445,-442.80699999999996,-8985.60695
49019,13.61652777777778,2.449169706247405,-1.9814999999999998,1.181,0.8230000000000001,5710.4922806813,1366.9741999999999,-444.03345,-8985.7658
49020,13.616805555555555,2.4409926771704993,-1.9689999999999999,1.1280000000000001,0.8995000000000001,5710.87827639768,1368.10385,-445.2599,-8985.9241
49021,13.617083333333335,2.4541935538991213,-1.9609999999999999,1.164,0.907,5711.26406283502,1369.2334500000002,-446.48635,-8986.081900000001
49022,13.617361111111112,2.4759812701230195,-2.027,1.1104999999999998,0.8880000000000001,5711.649671776746,1370.3629,-447.71275,-8986.23925
49023,13.617638888888887,2.4704154002920236,-1.998,1.1515,0.8859999999999999,5712.035021882632,1371.4923000000001,-448.93915,-8986.39605
49024,13.617916666666668,2.492620458473371,-2.0395,1.1275,0.8845000000000001,5712.420160131318,1372.62165,-450.16550000000007,-8986.55235
49025,13.618194444444446,2.5293988416222537,-2.114,1.0925,0.8574999999999999,5712.805081293193,1373.7509000000002,-451.39185,-8986.70815
49026,13.61847222222222,2.5500508328266713,-2.148,1.1225,0.793,5713.189790523747,1374.8801,-452.61814999999996,-8986.86345
49027,13.61875,2.5500590679433293,-2.105,1.1644999999999999,0.8460000000000001,5713.574230821017,1376.0092,-453.84440000000006,-8987.0182
49028,13.619027777777777,2.5499808822812775,-2.1215,1.1720000000000002,0.7925000000000001,5713.95845396714,1377.1381999999999,-455.07064999999994,-8987.172450000002
49029,13.619305555555556,2.5329466042536306,-2.1165,1.1695,0.754,5714.342457489977,1378.2671,-456.29685000000006,-8987.3262
49030,13.619583333333333,2.5177164753005847,-2.1015,1.163,0.7550000000000001,5714.726251322234,1379.3959499999999,-457.52304999999996,-8987.47945
49031,13.61986111111111,2.550441628424379,-2.1559999999999997,1.1775,0.6855000000000001,5715.109776100131,1380.5247000000002,-458.74920000000003,-8987.632150000001
49032,13.620138888888889,2.5203075209188266,-2.1290000000000004,1.2029999999999998,0.6100000000000001,5715.493140497885,1381.6534,-459.97535,-8987.7844
49033,13.620416666666666,2.5100228584616517,-2.0985,1.2525,0.5725,5715.876287614572,1382.782,-461.2015,-8987.93615
