,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
73342,20.37291666666667,18.651435655198235,-12.4,1.276,13.873999999999999,1049.697608824022,1909.1559000000002,-2503.29735,3129.65335
73343,20.373194444444444,18.641086972062546,-12.450999999999999,1.2845,13.8135,1048.4637235102407,1906.90515,-2500.96765,3131.1378
73344,20.373472222222222,18.69370285015786,-12.540000000000001,1.2855,13.803999999999998,1047.2301720496769,1904.6535,-2498.6367,3132.6207
73345,20.37375,18.834883667015305,-12.6375,1.2974999999999999,13.9055,1045.9969917827914,1902.4008999999999,-2496.3046000000004,3134.10205
73346,20.374027777777776,18.956387663529146,-12.722,1.3005,13.993,1044.7641494339482,1900.1473999999998,-2493.97125,3135.58185
73347,20.374305555555555,19.02900975484536,-12.788999999999998,1.2945,14.031,1043.5316043271016,1897.8929,-2491.63665,3137.0600999999997
73348,20.374583333333334,19.1119671998986,-12.9095,1.288,14.034,1042.2994295588455,1895.6375,-2489.30085,3138.5368000000003
73349,20.374861111111112,19.12936763199453,-13.011000000000001,1.184,13.972999999999999,1041.0676131146618,1893.38115,-2486.9638000000004,3140.0119999999997
73350,20.37513888888889,19.106264790638697,-13.056000000000001,1.1265,13.904,1039.836143254471,1891.1239,-2484.6255,3141.48565
73351,20.375416666666666,19.096466571070156,-13.0795,1.1969999999999998,13.8625,1038.6050284747603,1888.8656999999998,-2482.286,3142.95775
73352,20.375694444444445,19.12003393040922,-13.113,1.3165,13.852499999999997,1037.3742926315458,1886.6065999999998,-2479.9453000000003,3144.4283
73353,20.375972222222224,19.127410083437848,-13.1875,1.3355,13.789999999999997,1036.1438881975562,1884.3465499999998,-2477.6033500000003,3145.8973
73354,20.37625,19.130346657862738,-13.269499999999999,1.358,13.713,1034.913781744098,1882.0855499999998,-2475.26015,3147.3647
73355,20.376527777777778,19.128003685696008,-13.285,1.462,13.684000000000001,1033.6840879179242,1879.8236499999998,-2472.9157999999998,3148.83055
73356,20.376805555555556,19.097813755767962,-13.247,1.589,13.664499999999999,1032.4547043203443,1877.5608,-2470.5701500000005,3150.29485
73357,20.37708333333333,19.070638236566705,-13.1835,1.7405000000000002,13.6695,1031.2257019525787,1875.29705,-2468.22335,3151.75755
73358,20.37736111111111,19.023600401869253,-13.097999999999999,1.874,13.6685,1029.9970775670117,1873.03235,-2465.8753,3153.21875
73359,20.37763888888889,19.000336062817418,-13.000499999999999,2.0225,13.708000000000002,1028.768782713762,1870.7667500000002,-2463.5260000000003,3154.67835
73360,20.377916666666668,19.061137223418754,-12.9225,2.195,13.838999999999999,1027.5408268181832,1868.5002,-2461.1755000000003,3156.1363499999998
73361,20.378194444444446,19.22785201862132,-12.9715,2.28,14.009,1026.3132686369481,1866.23275,-2458.8237999999997,3157.5928
73362,20.37847222222222,19.430323138074673,-13.113,2.2915,14.154000000000002,1025.0860610382165,1863.9643499999997,-2456.47085,3159.0477
73363,20.37875,19.633121466032854,-13.227500000000001,2.29,14.326500000000001,1023.85919170333,1861.6950499999998,-2454.11665,3160.5009999999997
73364,20.37902777777778,19.8443554821012,-13.290000000000001,2.4515000000000002,14.5315,1022.632705243201,1859.4248,-2451.7612500000005,3161.95275
73365,20.379305555555554,19.993351076045254,-13.391,2.636,14.610499999999998,1021.4065612567083,1857.1536500000002,-2449.4046,3163.4029
73366,20.379583333333333,20.174879615502046,-13.473500000000001,2.865,14.7405,1020.1807682839938,1854.88155,-2447.04675,3164.8514499999997
73367,20.379861111111115,20.36696885891467,-13.4745,3.158,14.942499999999999,1018.9553859312402,1852.6085500000002,-2444.6877,3166.2984500000002
73368,20.380138888888887,20.48599956677731,-13.4555,3.3630000000000004,15.077000000000002,1017.730352093247,1850.33465,-2442.3274,3167.74385
73369,20.38041666666667,20.583011113537303,-13.412,3.5754999999999995,15.198500000000001,1016.5056762563858,1848.0597999999998,-2439.9659,3169.18765
73370,20.380694444444444,20.703667410630416,-13.384,3.6684999999999994,15.364,1015.281360280321,1845.784,-2437.6032,3170.6298500000003
73371,20.380972222222223,20.81396755186286,-13.366999999999999,3.662,15.5285,1014.0574355708108,1843.5073,-2435.23925,3172.0705000000003
73372,20.38125,20.896322726738312,-13.403,3.6464999999999996,15.611500000000001,1012.833831988784,1841.2296999999999,-2432.87405,3173.5095
73373,20.381527777777777,20.94697310472327,-13.4185,3.7060000000000004,15.652000000000001,1011.6106311090956,1838.95115,-2430.50765,3174.94695
73374,20.381805555555555,21.006863098758938,-13.422,3.7485,15.719,1010.387819200362,1836.6717,-2428.14005,3176.3828
73375,20.382083333333334,21.084668748880073,-13.404,3.7720000000000007,15.8325,1009.1653497996595,1834.3913,-2425.7712,3177.81705
73376,20.382361111111113,21.172214557055668,-13.438999999999998,3.8365,15.904000000000002,1007.9432745479077,1832.11,-2423.4011499999997,3179.2497
73377,20.38263888888889,21.255698471233544,-13.493,3.9025,15.953500000000002,1006.7215460184758,1829.82775,-2421.02985,3180.6807500000004
73378,20.382916666666667,21.329495616399374,-13.517499999999998,4.023999999999999,16.001,1005.500179475478,1827.5446,-2418.65735,3182.11015
73379,20.383194444444445,21.36542620099117,-13.4745,4.182499999999999,16.0445,1004.279228183279,1825.2605000000003,-2416.28365,3183.538
73380,20.38347222222222,21.34445531045475,-13.3435,4.355500000000001,16.080000000000002,1003.0586723597964,1822.9755499999999,-2413.9087,3184.96425
73381,20.38375,21.326565135998813,-13.1735,4.564,16.1385,1001.8384636729643,1820.6896499999998,-2411.53255,3186.3888500000003
73382,20.384027777777778,21.336826433422566,-13.000499999999999,4.7410000000000005,16.241,1000.6186614583806,1818.40285,-2409.1552,3187.81185
73383,20.384305555555557,21.292926390000975,-12.852,4.914499999999999,16.25,999.3992471118796,1816.1151000000002,-2406.7766500000002,3189.23325
73384,20.38458333333333,21.146443247033297,-12.727,4.962999999999999,16.142000000000003,998.1801797508961,1813.82645,-2404.39685,3190.653
73385,20.38486111111111,20.999713271852073,-12.5805,4.939,16.0725,996.9614680036818,1811.5368499999997,-2402.0158500000002,3192.0711
73386,20.38513888888889,20.856520215510546,-12.459,4.8965,15.993500000000001,995.7431436892514,1809.2463500000001,-2399.6336,3193.4876
73387,20.385416666666664,20.71388865592359,-12.4055,4.772,15.887,994.5252368314099,1806.9549499999998,-2397.2501500000003,3194.9024999999997
73388,20.385694444444447,20.655294418138897,-12.4035,4.686999999999999,15.8375,993.3077014151125,1804.6626,-2394.8654500000002,3196.3158
73389,20.38597222222222,20.683874165639278,-12.4775,4.5920000000000005,15.8445,992.0905511264588,1802.3693500000002,-2392.47955,3197.7274500000003
73390,20.386249999999997,20.765735455311955,-12.628,4.492,15.860999999999999,990.8737607502878,1800.0752,-2390.0924,3199.1374499999997
73391,20.38652777777778,20.90989897153977,-12.795,4.483,15.919,989.6573597932226,1797.78015,-2387.70405,3200.5458
73392,20.386805555555554,21.13767675857496,-12.9505,4.5775,16.066499999999998,988.4413661289076,1795.4841500000002,-2385.3145,3201.95255
73393,20.387083333333333,21.384542665205633,-13.072999999999999,4.794,16.23,987.2257666511816,1793.1872499999997,-2382.92375,3203.3576500000004
73394,20.38736111111111,21.60851144225349,-13.1745,4.964499999999999,16.392500000000002,986.0105353124691,1790.8894500000001,-2380.53175,3204.7611
73395,20.387638888888887,21.786967354361185,-13.339499999999997,4.965999999999999,16.494500000000002,984.7957384740319,1788.59075,-2378.1385499999997,3206.16295
73396,20.387916666666666,22.00922482733092,-13.5275,4.869,16.664499999999997,983.5812849482176,1786.2911,-2375.74415,3207.5631000000003
73397,20.388194444444444,22.24099100759676,-13.723999999999998,4.879,16.808,982.3672432694839,1783.99055,-2373.3485,3208.96165
73398,20.388472222222223,22.406513305286925,-13.919999999999998,4.8025,16.8885,981.1536059369289,1781.6891,-2370.95165,3210.35855
73399,20.388749999999998,22.56408308019628,-14.163,4.644,16.9405,979.94034849037,1779.3867500000001,-2368.55355,3211.7538
73400,20.389027777777777,22.710946760318027,-14.5255,4.374499999999999,16.9015,978.7274695060344,1777.08345,-2366.1542999999997,3213.14735
73401,20.389305555555556,22.81249587945168,-14.86,4.1085,16.814,977.5149743193266,1774.77925,-2363.7538,3214.5392500000003
73402,20.38958333333333,22.854518442750003,-15.123000000000001,3.8579999999999997,16.6955,976.3028453235798,1772.4741,-2361.35205,3215.9295
73403,20.38986111111111,22.96874118231123,-15.395499999999998,3.5170000000000003,16.6785,975.0911519623107,1770.1680999999996,-2358.9491,3217.3181
73404,20.390138888888888,23.063521516672168,-15.6005,3.2215000000000003,16.6785,973.8798560186171,1767.86115,-2356.54495,3218.70505
73405,20.390416666666667,23.0650341155178,-15.7075,3.0705,16.6085,972.6689727991406,1765.5533500000001,-2354.13955,3220.09035
73406,20.390694444444442,23.027446151277825,-15.758499999999998,2.965,16.526999999999997,971.4584915170308,1763.2446,-2351.73295,3221.474
73407,20.39097222222222,23.031581627191823,-15.844,2.848,16.4715,970.248397499014,1760.93495,-2349.3251499999997,3222.85595
73408,20.39125,23.05940845945533,-15.8965,2.738,16.4785,969.0387303129439,1758.6244,-2346.91615,3224.23625
73409,20.391527777777775,23.032754269735094,-15.904500000000002,2.6799999999999997,16.443,967.8294542818041,1756.31295,-2344.5059499999998,3225.61485
73410,20.391805555555557,22.9252232759029,-15.839000000000002,2.7565,16.343,966.6206090380567,1754.0005999999998,-2342.0945500000003,3226.9918000000002
73411,20.392083333333332,22.76164775450143,-15.743500000000001,2.8035,16.198,965.4121767718254,1751.6873,-2339.6819499999997,3228.3671000000004
73412,20.39236111111111,22.553029425112715,-15.607999999999999,2.7834999999999996,16.04,964.2041158517019,1749.3731,-2337.2681000000002,3229.7407
73413,20.39263888888889,22.37427726765716,-15.545000000000002,2.596,15.881499999999999,962.9964752957036,1747.05805,-2334.85305,3231.1126
73414,20.392916666666668,22.180367631083122,-15.5455,2.367,15.642999999999997,961.7892541863924,1744.74205,-2332.4368,3232.48285
73415,20.393194444444443,21.962093735570843,-15.487,2.2675,15.406,960.5824110454232,1742.4251499999998,-2330.0193000000004,3233.8514000000005
73416,20.393472222222222,21.680823836976305,-15.351499999999998,2.213,15.149000000000001,959.376012207096,1740.1073500000002,-2327.6006,3235.2182999999995
73417,20.39375,21.41701755030331,-15.223500000000001,1.9885000000000002,14.932500000000001,958.1700227431514,1737.78865,-2325.1807,3236.5834999999997
73418,20.394027777777776,21.250438666060525,-15.178500000000003,1.765,14.767500000000002,956.9644442333896,1735.4690500000002,-2322.7596,3237.9469999999997
73419,20.394305555555555,21.087664101317625,-15.117,1.634,14.611500000000001,955.7592796002773,1733.14855,-2320.3373,3239.3088
73420,20.394583333333333,20.884789512944582,-15.0,1.568,14.447,954.5545409775137,1730.8271499999998,-2317.91375,3240.66895
73421,20.39486111111111,20.66980019859892,-14.869500000000002,1.4609999999999999,14.282999999999998,953.350193820537,1728.50485,-2315.48895,3242.0274
73422,20.395138888888887,20.489974701058077,-14.750499999999999,1.398,14.153,952.1462563977253,1726.18165,-2313.063,3243.3841
73423,20.39541666666667,20.290665772714313,-14.633000000000001,1.3915000000000002,13.9875,950.9427145797872,1723.8575500000002,-2310.6358,3244.7391
73424,20.395694444444445,20.168333353304135,-14.578999999999999,1.3245,13.873,949.7395976681497,1721.53255,-2308.2074000000002,3246.0924
73425,20.39597222222222,20.14340840697026,-14.607000000000003,1.1715,13.821000000000002,948.5369449428233,1719.20665,-2305.7778000000003,3247.44405
73426,20.396250000000002,20.1325616974095,-14.678500000000003,0.9535,13.746,947.334684031345,1716.87985,-2303.347,3248.79395
73427,20.396527777777777,20.143986553063424,-14.76,0.7020000000000001,13.6905,946.1328278868448,1714.55215,-2300.91495,3250.1421499999997
73428,20.396805555555552,20.149518828001824,-14.844,0.45699999999999996,13.618,944.9313944089163,1712.22355,-2298.48175,3251.4886
73429,20.397083333333335,20.14614279458974,-14.9095,0.2294999999999999,13.547,943.7304075923905,1709.89405,-2296.0472999999997,3252.8334
73430,20.397361111111113,20.12511784437547,-14.953,0.026999999999999923,13.4695,942.5298211856432,1707.56365,-2293.61165,3254.17645
73431,20.39763888888889,20.089656996823017,-14.991999999999999,-0.15450000000000008,13.372,941.3296114663547,1705.2323499999998,-2291.1747499999997,3255.51775
73432,20.397916666666667,20.035893441521395,-15.024000000000001,-0.3570000000000001,13.251000000000001,940.129928033168,1702.9002,-2288.7367000000004,3256.8574
73433,20.398194444444446,19.964840952284092,-15.007499999999999,-0.5130000000000001,13.157,938.9306055344081,1700.5670999999998,-2286.2974,3258.1953
73434,20.39847222222222,19.915057249478345,-14.9445,-0.5680000000000001,13.151,937.7317498662778,1698.23315,-2283.8569,3259.5315
73435,20.39875,19.872168584480153,-14.892,-0.6475000000000001,13.142,936.533286435308,1695.8982499999997,-2281.4152,3260.86595
73436,20.39902777777778,19.900748635415706,-14.9125,-0.7240000000000001,13.158000000000001,935.3352565058163,1693.5625,-2278.9723,3262.1986500000003
73437,20.399305555555554,20.044811205147333,-15.021,-0.7225,13.253,934.1376807048352,1691.22585,-2276.5281999999997,3263.52965
73438,20.399583333333332,20.17934317563384,-15.129,-0.7050000000000001,13.334999999999999,932.9405607191453,1688.8882999999998,-2274.0829000000003,3264.8589500000003
73439,20.39986111111111,20.250764683092832,-15.225,-0.7330000000000001,13.332500000000001,931.7438235222947,1686.5498499999999,-2271.6364,3266.18645
73440,20.400138888888886,20.375433203983665,-15.345500000000001,-0.772,13.382,930.5475211935238,1684.2105,-2269.18865,3267.51225
73441,20.400416666666665,20.56448441488383,-15.475999999999999,-0.8009999999999999,13.5185,929.3516703144862,1681.87025,-2266.7397499999997,3268.8363
73442,20.400694444444444,20.777582926076843,-15.651499999999999,-0.8300000000000001,13.64,928.1563038373072,1679.5291499999998,-2264.2896499999997,3270.15865
73443,20.40097222222222,20.96482006242839,-15.8155,-0.8780000000000001,13.734,926.9613477769886,1677.1870999999999,-2261.83835,3271.4792500000003
73444,20.401249999999997,21.10025784795058,-15.918000000000001,-0.799,13.8275,925.766843099884,1674.8442,-2259.3858499999997,3272.7981000000004
73445,20.40152777777778,21.19595877755946,-15.972,-0.7035000000000001,13.9165,924.5727345711069,1672.5004000000001,-2256.9321499999996,3274.11515
73446,20.401805555555555,21.267335146886644,-16.051,-0.619,13.9385,923.3790938176073,1670.15575,-2254.4772,3275.4305
73447,20.402083333333334,21.302809779463367,-16.1115,-0.504,13.9275,922.1859179518427,1667.8102,-2252.0211,3276.7441000000003
73448,20.402361111111112,21.307674984615282,-16.107499999999998,-0.36100000000000004,13.943999999999999,920.9931568390446,1665.4637500000001,-2249.5637500000003,3278.0559499999995
73449,20.402638888888887,21.421674893667863,-16.1625,-0.25000000000000006,14.056999999999999,919.8008011582809,1663.1164,-2247.1052,3279.3660000000004
73450,20.402916666666663,21.65518153929909,-16.315,-0.24750000000000005,14.2375,918.6089291106698,1660.7681499999999,-2244.64545,3280.67435
73451,20.40319444444444,21.929502941243335,-16.526000000000003,-0.41850000000000004,14.408999999999997,917.4175503464319,1658.41905,-2242.18455,3281.98095
73452,20.403472222222224,22.205886370509962,-16.767000000000003,-0.6305,14.545499999999999,916.2265575641086,1656.06905,-2239.7223999999997,3283.28575
73453,20.403749999999995,22.483270524992577,-17.049,-0.8305,14.633500000000002,915.0360174334515,1653.71815,-2237.25905,3284.5888
73454,20.404027777777777,22.81722746632465,-17.369,-0.8640000000000001,14.771499999999998,913.8458937580526,1651.3663499999998,-2234.7945,3285.8900499999995
73455,20.404305555555556,23.17538529345305,-17.689,-0.8775000000000001,14.9475,912.6562464869983,1649.0137000000002,-2232.3287499999997,3287.18955
73456,20.40458333333333,23.43802338615609,-17.919999999999998,-0.82,15.084499999999997,911.4670583664649,1646.6601500000002,-2229.8618,3288.4873
73457,20.40486111111111,23.511927276384636,-17.984499999999997,-0.672,15.129999999999999,910.2783197061384,1644.3057000000001,-2227.3937,3289.7832499999995
73458,20.40513888888889,23.549372337707855,-17.9775,-0.6585,15.197,909.0899996965042,1641.9504000000002,-2224.9243500000002,3291.0773999999997
73459,20.405416666666664,23.63889234926205,-18.012999999999998,-0.7485000000000002,15.2895,907.9021457225092,1639.5942,-2222.4538000000002,3292.3698000000004
73460,20.405694444444443,23.672009974862718,-18.016,-0.8380000000000001,15.332500000000001,906.7147673272984,1637.2371500000002,-2219.9821,3293.6603999999998
73461,20.40597222222222,23.666856260390816,-18.0165,-0.873,15.322,905.527834185866,1634.8791999999999,-2217.5091500000003,3294.94925
73462,20.40625,23.67091454718216,-18.0055,-0.885,15.3405,904.341335570169,1632.52035,-2215.035,3296.2362999999996
73463,20.406527777777775,23.706344177245043,-18.006,-0.7540000000000001,15.401499999999999,903.155293289047,1630.16065,-2212.55965,3297.52155
73464,20.406805555555557,23.72311516749013,-18.020500000000002,-0.698,15.413,901.9697289392959,1627.8000500000003,-2210.0831000000003,3298.80505
