,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
18016,5.004583333333334,2.097556077915439,-1.9794999999999998,-0.269,-0.6395,5928.54518940189,2179.2888,-1334.72055,-8960.7535
18017,5.0048611111111105,2.1006609079049383,-1.98,-0.26799999999999996,-0.6485,5928.774767079018,2180.3586000000005,-1335.9049,-8960.555499999999
18018,5.005138888888888,2.1016823023473363,-1.9825,-0.2535,-0.65,5929.00414166777,2181.42825,-1337.0892,-8960.35705
18019,5.005416666666667,2.1082890575061097,-1.9934999999999998,-0.2355,-0.6445,5929.2332768508695,2182.4978,-1338.27345,-8960.1581
18020,5.005694444444445,2.112286498086848,-2.001,-0.2165,-0.641,5929.462213317055,2183.56725,-1339.4576000000002,-8959.9587
18021,5.005972222222222,2.1110511007552613,-2.0025,-0.1905,-0.6405000000000001,5929.690905750875,2184.63655,-1340.64175,-8959.7588
18022,5.00625,2.108569420246817,-2.004,-0.175,-0.632,5929.919351422092,2185.70575,-1341.8258,-8959.5584
18023,5.0065277777777775,2.1052793757599013,-2.004,-0.1675,-0.623,5930.1475867251165,2186.7748,-1343.00975,-8959.357549999999
18024,5.006805555555556,2.0936213244042006,-1.9945,-0.168,-0.614,5930.375630495126,2187.84375,-1344.19365,-8959.15625
18025,5.007083333333334,2.087419998467007,-1.9899999999999998,-0.1585,-0.6100000000000001,5930.603475565904,2188.9126,-1345.3774500000002,-8958.9545
18026,5.007361111111111,2.088848725973233,-1.9919999999999998,-0.14800000000000002,-0.611,5930.831069355164,2189.9813000000004,-1346.5612,-8958.75225
18027,5.007638888888889,2.087935703033022,-1.991,-0.14650000000000002,-0.6114999999999999,5931.05846431833,2191.0499,-1347.74485,-8958.54955
18028,5.007916666666667,2.0843608732654717,-1.9865,-0.133,-0.617,5931.28561241004,2192.1184,-1348.9284,-8958.34635
18029,5.008194444444444,2.0849375889939727,-1.9865000000000002,-0.12050000000000001,-0.6214999999999999,5931.512509079095,2193.18675,-1350.1119,-8958.14265
18030,5.008472222222222,2.090309845453539,-1.9904999999999997,-0.10799999999999998,-0.6289999999999999,5931.739233144613,2194.25505,-1351.2954,-8957.9385
18031,5.008750000000001,2.087705977861825,-1.9884999999999997,-0.1,-0.6279999999999999,5931.965698618536,2195.3232,-1352.4788,-8957.73385
18032,5.009027777777777,2.0860142616962136,-1.9854999999999996,-0.0925,-0.6329999999999999,5932.191965139891,2196.3912499999997,-1353.6621,-8957.52875
18033,5.009305555555556,2.099674141384801,-1.9955000000000003,-0.093,-0.6465,5932.418035418135,2197.45915,-1354.8454000000002,-8957.3232
18034,5.0095833333333335,2.111230565333877,-2.0025000000000004,-0.08399999999999999,-0.6635,5932.643866056412,2198.52695,-1356.02865,-8957.11715
18035,5.009861111111111,2.0987528439528083,-1.991,-0.0665,-0.6605,5932.869490557481,2199.59465,-1357.21175,-8956.91065
18036,5.010138888888888,2.1069749049288653,-2.0015,-0.075,-0.654,5933.094911470593,2200.6621999999998,-1358.3948,-8956.7037
18037,5.010416666666666,2.1092047672049294,-2.0055,-0.07849999999999999,-0.6485000000000001,5933.320092741547,2201.72965,-1359.5778,-8956.49625
18038,5.010694444444445,2.1195733650902486,-2.0175,-0.094,-0.643,5933.545026942275,2202.797,-1360.7607,-8956.2883
18039,5.010972222222223,2.142374908833652,-2.041,-0.123,-0.6395000000000001,5933.769750344796,2203.8642,-1361.9435,-8956.0799
18040,5.0112499999999995,2.1832267976552506,-2.08,-0.153,-0.6455,5933.994233873624,2204.9312999999997,-1363.12625,-8955.871
18041,5.011527777777777,2.2341155408796562,-2.13,-0.1925,-0.646,5934.218518364663,2205.9983,-1364.3089,-8955.66165
18042,5.011805555555556,2.2879838832474326,-2.18,-0.2225,-0.658,5934.44259916356,2207.06515,-1365.4915,-8955.45185
18043,5.012083333333334,2.3380279617660698,-2.2235000000000005,-0.2545,-0.6765,5934.666440139371,2208.1319,-1366.67405,-8955.24155
18044,5.012361111111111,2.37327758595576,-2.2495000000000003,-0.27799999999999997,-0.7035,5934.890089327379,2209.19855,-1367.85655,-8955.0308
18045,5.012638888888889,2.3975914476824447,-2.2645,-0.3115,-0.7234999999999999,5935.113479416736,2210.2650500000004,-1369.0389499999999,-8954.81955
18046,5.012916666666667,2.4112226151892324,-2.2715,-0.32999999999999996,-0.7384999999999999,5935.336670338502,2211.33145,-1370.22125,-8954.60785
18047,5.013194444444445,2.4217436899886824,-2.272,-0.34850000000000003,-0.7625,5935.559609436879,2212.3977000000004,-1371.4035,-8954.39565
18048,5.013472222222221,2.4391363225535385,-2.2809999999999997,-0.363,-0.784,5935.782356661676,2213.46385,-1372.5857,-8954.183
18049,5.01375,2.453030217914162,-2.287,-0.376,-0.8035,5936.0048565902,2214.5299,-1373.7678,-8953.96985
18050,5.014027777777778,2.4606191294062563,-2.2860000000000005,-0.39449999999999996,-0.8205,5936.22715284053,2215.5958,-1374.94985,-8953.75625
18051,5.014305555555556,2.471276239112091,-2.287,-0.4035,-0.845,5936.449249780375,2216.6616000000004,-1376.1317999999999,-8953.5422
18052,5.014583333333333,2.482812769823774,-2.2905,-0.41200000000000003,-0.8649999999999999,5936.671094783961,2217.7272500000004,-1377.3137000000002,-8953.327650000001
18053,5.014861111111111,2.4789713088295313,-2.2824999999999998,-0.41950000000000004,-0.8714999999999999,5936.892704338132,2218.7928500000003,-1378.4955,-8953.1126
18054,5.015138888888889,2.474333091966399,-2.273,-0.445,-0.8704999999999998,5937.114102658617,2219.8583000000003,-1379.6771999999999,-8952.8971
18055,5.015416666666667,2.4809960701298985,-2.273,-0.4715,-0.8755000000000001,5937.335297048109,2220.9236,-1380.85885,-8952.68115
18056,5.015694444444445,2.4673930574596334,-2.2535,-0.48149999999999993,-0.882,5937.556251368183,2221.9888,-1382.04045,-8952.4647
18057,5.0159722222222225,2.456084943563638,-2.2365,-0.49000000000000005,-0.889,5937.776958415749,2223.0539,-1383.2219499999999,-8952.247749999999
18058,5.01625,2.4367803553049256,-2.2115,-0.5015,-0.8920000000000001,5937.997461456533,2224.11885,-1384.4034,-8952.030349999999
18059,5.016527777777777,2.4040017678862053,-2.1715,-0.51,-0.8965,5938.217772447175,2225.1837,-1385.5848,-8951.8125
18060,5.016805555555555,2.3592725043962175,-2.1235,-0.5085,-0.8935000000000001,5938.4378359231805,2226.24845,-1386.7661,-8951.59415
18061,5.017083333333334,2.314793349307881,-2.074,-0.5075000000000001,-0.8939999999999999,5938.657695377469,2227.3130499999997,-1387.94735,-8951.37535
18062,5.017361111111111,2.2696161018991736,-2.026,-0.5069999999999999,-0.8885000000000002,5938.877367165972,2228.3776000000003,-1389.1285,-8951.1561
18063,5.0176388888888885,2.2289579403838014,-1.9854999999999996,-0.499,-0.8815,5939.096786984601,2229.442,-1390.3096,-8950.93635
18064,5.017916666666666,2.2175859622571568,-1.975,-0.49349999999999994,-0.8795,5939.31594729903,2230.50625,-1391.4906,-8950.7161
18065,5.018194444444445,2.2124811298630322,-1.9715,-0.48450000000000004,-0.8795,5939.534915377435,2231.5704,-1392.67155,-8950.4954
18066,5.018472222222222,2.2122186261759937,-1.969,-0.488,-0.8825000000000001,5939.753635855726,2232.63445,-1393.8524,-8950.2742
18067,5.01875,2.214054764453671,-1.9740000000000002,-0.48149999999999993,-0.8795,5939.972164117369,2233.6983999999998,-1395.0331999999999,-8950.05255
18068,5.019027777777778,2.2202567982105132,-1.98,-0.4845,-0.8800000000000001,5940.190492732922,2234.76225,-1396.2139,-8949.83045
18069,5.0193055555555555,2.225678772869077,-1.986,-0.483,-0.8809999999999999,5940.408617115604,2235.82595,-1397.39455,-8949.607899999999
18070,5.019583333333333,2.238642724956352,-1.9994999999999998,-0.489,-0.8799999999999999,5940.626493914265,2236.88955,-1398.5751,-8949.384849999999
18071,5.01986111111111,2.246478410757602,-2.008,-0.491,-0.8795,5940.844118502073,2237.953,-1399.7556,-8949.1613
18072,5.020138888888889,2.25246320724668,-2.0145,-0.49000000000000005,-0.8805,5941.061550782209,2239.01635,-1400.93605,-8948.9373
18073,5.020416666666667,2.2590807865147275,-2.021,-0.491,-0.882,5941.278771271251,2240.07955,-1402.1163999999999,-8948.71285
18074,5.020694444444445,2.269290748229499,-2.0294999999999996,-0.502,-0.8825000000000001,5941.495751536835,2241.14265,-1403.2967,-8948.4879
18075,5.020972222222222,2.287590544656102,-2.0445,-0.51,-0.8905,5941.712491572515,2242.20565,-1404.4769499999998,-8948.26245
18076,5.02125,2.299905324138366,-2.0565,-0.5075000000000001,-0.8959999999999999,5941.929031751665,2243.26855,-1405.6571,-8948.03655
18077,5.021527777777777,2.3104948604141065,-2.068,-0.5115000000000001,-0.8945000000000001,5942.145348052166,2244.33125,-1406.83715,-8947.8102
18078,5.021805555555556,2.318840119542527,-2.0755,-0.5145000000000001,-0.8969999999999999,5942.361484061666,2245.3939,-1408.0171500000001,-8947.5834
18079,5.022083333333334,2.32460007313086,-2.0835,-0.509,-0.8965,5942.577360187878,2246.4564,-1409.19705,-8947.3561
18080,5.0223611111111115,2.32351490203958,-2.0855,-0.5055000000000001,-0.891,5942.793043947155,2247.5188,-1410.3769,-8947.12835
18081,5.022638888888888,2.325828508295485,-2.089,-0.499,-0.8925000000000001,5943.008479810488,2248.5811000000003,-1411.55665,-8946.9001
18082,5.022916666666666,2.330869794733288,-2.092,-0.491,-0.9029999999999999,5943.223663268056,2249.64325,-1412.73635,-8946.67135
18083,5.023194444444444,2.336535201960373,-2.0975,-0.48050000000000004,-0.9105000000000001,5943.4386467941085,2250.7053,-1413.91595,-8946.442149999999
18084,5.023472222222222,2.330869204824672,-2.093,-0.47350000000000003,-0.9099999999999999,5943.653425767514,2251.7672,-1415.0955,-8946.2125
18085,5.02375,2.3266132575054237,-2.0875,-0.473,-0.9119999999999999,5943.868012286897,2252.829,-1416.275,-8945.9824
18086,5.0240277777777775,2.324981128955674,-2.0835,-0.4710000000000001,-0.9179999999999999,5944.082398736716,2253.8907,-1417.4544,-8945.75185
18087,5.024305555555555,2.32735332513136,-2.0814999999999997,-0.46900000000000003,-0.9295,5944.296532723257,2254.9522500000003,-1418.6337500000002,-8945.5208
18088,5.024583333333333,2.32240963225698,-2.0735,-0.4680000000000001,-0.9355,5944.510406565969,2256.01365,-1419.813,-8945.28925
18089,5.024861111111111,2.3179651097460465,-2.0650000000000004,-0.4725,-0.9410000000000001,5944.724039986336,2257.07495,-1420.9922000000001,-8945.0572
18090,5.025138888888889,2.3094872266371165,-2.0535,-0.46299999999999997,-0.95,5944.937521238945,2258.1361500000003,-1422.1713,-8944.82475
18091,5.025416666666667,2.309409935459705,-2.0519999999999996,-0.4600000000000001,-0.9545,5945.150762093844,2259.19725,-1423.35035,-8944.5918
18092,5.025694444444445,2.311135489321212,-2.0535,-0.46299999999999997,-0.954,5945.363742699067,2260.2581999999998,-1424.5293,-8944.35835
18093,5.025972222222222,2.30803303702525,-2.0515,-0.46049999999999996,-0.952,5945.576530691627,2261.31905,-1425.7082,-8944.12445
18094,5.026249999999999,2.309601913750506,-2.056,-0.446,-0.953,5945.789118530292,2262.3797999999997,-1426.887,-8943.8901
18095,5.026527777777778,2.309406687874615,-2.0575,-0.438,-0.9530000000000001,5946.00149401855,2263.4404,-1428.0657,-8943.6553
18096,5.026805555555556,2.3076153275622002,-2.056,-0.4345,-0.9535,5946.2136168368215,2264.50085,-1429.24435,-8943.420000000002
18097,5.027083333333334,2.3029293302227054,-2.0505,-0.429,-0.9564999999999999,5946.425559151858,2265.5612499999997,-1430.42295,-8943.18425
18098,5.0273611111111105,2.303705004986533,-2.0495,-0.4245,-0.9625,5946.637241217553,2266.6215,-1431.6014499999999,-8942.948
18099,5.027638888888889,2.3014973386906186,-2.045,-0.42400000000000004,-0.967,5946.84872288699,2267.68165,-1432.7798500000001,-8942.711299999999
18100,5.027916666666667,2.3010299867667956,-2.041,-0.42699999999999994,-0.9730000000000001,5947.059951915342,2268.74165,-1433.9581999999998,-8942.474100000001
18101,5.028194444444445,2.29933055474849,-2.036,-0.42799999999999994,-0.9789999999999999,5947.270976090494,2269.8015,-1435.1365,-8942.23645
18102,5.028472222222222,2.295547919343005,-2.0324999999999998,-0.42200000000000004,-0.9800000000000001,5947.481799853876,2270.86125,-1436.3147000000001,-8941.99835
18103,5.0287500000000005,2.2878725926065027,-2.027,-0.4159999999999999,-0.976,5947.692418769251,2271.9208499999995,-1437.49285,-8941.7598
18104,5.029027777777778,2.2846131510608094,-2.0235,-0.40800000000000003,-0.9790000000000001,5947.90280153365,2272.9804,-1438.6708999999998,-8941.52075
18105,5.029305555555555,2.282471577040994,-2.0205,-0.39,-0.9875,5948.112923792543,2274.0397999999996,-1439.8488499999999,-8941.281200000001
18106,5.029583333333333,2.280906124767085,-2.0205,-0.3675,-0.9925,5948.32284106974,2275.09905,-1441.02675,-8941.0412
18107,5.029861111111112,2.27563079167074,-2.0195,-0.34500000000000003,-0.9904999999999999,5948.532557865183,2276.1582,-1442.20455,-8940.800749999999
18108,5.03013888888889,2.2735772474230997,-2.0204999999999997,-0.3235,-0.991,5948.742033972815,2277.21725,-1443.3823,-8940.559799999999
18109,5.0304166666666665,2.271407603227567,-2.024,-0.30250000000000005,-0.9854999999999998,5948.95130961094,2278.2762,-1444.55995,-8940.3184
18110,5.030694444444444,2.2703966613788,-2.0300000000000002,-0.28500000000000003,-0.9760000000000002,5949.160332396217,2279.335,-1445.73755,-8940.0765
18111,5.030972222222222,2.2675926662432127,-2.0340000000000003,-0.2695,-0.9655000000000001,5949.369142458656,2280.39365,-1446.91505,-8939.834149999999
18112,5.03125,2.2605398138497805,-2.032,-0.25149999999999995,-0.958,5949.577771877991,2281.45225,-1448.0925,-8939.591349999999
18113,5.031527777777778,2.257470874673691,-2.0305,-0.23350000000000004,-0.9585000000000001,5949.7861405677595,2282.5107,-1449.2698500000001,-8939.34805
18114,5.031805555555556,2.249849661644084,-2.027,-0.2185,-0.9515,5949.994304205069,2283.5690000000004,-1450.44715,-8939.104299999999
18115,5.0320833333333335,2.237735294890797,-2.0220000000000002,-0.20249999999999999,-0.937,5950.202227112478,2284.6272,-1451.6244000000002,-8938.86005
18116,5.03236111111111,2.225775707478182,-2.017,-0.1865,-0.9225000000000001,5950.409949326585,2285.6853,-1452.8015500000001,-8938.61535
18117,5.032638888888888,2.217540811349365,-2.0140000000000002,-0.1665,-0.913,5950.61741081441,2286.7432500000004,-1453.9786,-8938.37015
18118,5.032916666666667,2.2093633132647064,-2.011,-0.14750000000000002,-0.9030000000000001,5950.82466716048,2287.80105,-1455.1556,-8938.1245
18119,5.033194444444445,2.204463710293277,-2.011,-0.1345,-0.8930000000000001,5951.031730525926,2288.85875,-1456.3325499999999,-8937.8784
18120,5.033472222222222,2.201732386099637,-2.0125,-0.12300000000000003,-0.8844999999999998,5951.238580902934,2289.9163,-1457.5094000000001,-8937.631850000002
18121,5.0337499999999995,2.199141480214495,-2.0149999999999997,-0.11399999999999999,-0.8735000000000002,5951.445194963079,2290.9737999999998,-1458.68615,-8937.3848
18122,5.034027777777778,2.1995587057407673,-2.0204999999999997,-0.11599999999999999,-0.8615,5951.6515682387235,2292.0312000000004,-1459.86285,-8937.13725
18123,5.034305555555555,2.199127895325781,-2.0215,-0.12350000000000001,-0.857,5951.857728397099,2293.08845,-1461.0394499999998,-8936.88925
18124,5.034583333333333,2.1975718418290677,-2.023,-0.13299999999999998,-0.8480000000000001,5952.063683323899,2294.14555,-1462.216,-8936.6408
18125,5.034861111111111,2.202710035388226,-2.0324999999999998,-0.14250000000000002,-0.837,5952.269437336961,2295.20255,-1463.39245,-8936.3919
18126,5.035138888888889,2.1988000136438055,-2.0355,-0.141,-0.8195,5952.474950506954,2296.25945,-1464.56885,-8936.1425
18127,5.035416666666666,2.194291229531759,-2.037,-0.14400000000000002,-0.8029999999999999,5952.680222877757,2297.31625,-1465.7452,-8935.892600000001
18128,5.035694444444443,2.189978367473067,-2.037,-0.142,-0.7915,5952.885329833165,2298.3729,-1466.9214499999998,-8935.642300000001
18129,5.035972222222222,2.1899243137606375,-2.038,-0.14350000000000002,-0.7885,5953.09017574086,2299.4294,-1468.0975999999998,-8935.3915
18130,5.03625,2.1828938361725245,-2.0324999999999998,-0.14450000000000002,-0.783,5953.294816290985,2300.48575,-1469.2737000000002,-8935.14025
18131,5.036527777777778,2.1774708953278807,-2.0275000000000003,-0.14100000000000001,-0.7815,5953.499220420008,2301.54205,-1470.4497,-8934.888500000001
18132,5.036805555555555,2.1776604992514326,-2.0279999999999996,-0.1395,-0.7809999999999999,5953.703411274416,2302.5982,-1471.6256,-8934.6363
18133,5.037083333333333,2.174342486822166,-2.028,-0.135,-0.7725,5953.907396580289,2303.6542,-1472.80145,-8934.38365
18134,5.037361111111111,2.1726763449717956,-2.0300000000000002,-0.1405,-0.7615000000000001,5954.111133093455,2304.7101,-1473.9771999999998,-8934.130500000001
18135,5.037638888888889,2.169581584084821,-2.0285,-0.144,-0.756,5954.314668629706,2305.7659,-1475.15285,-8933.8769
18136,5.037916666666667,2.1736475105223474,-2.0324999999999998,-0.141,-0.7575,5954.517950828101,2306.8215499999997,-1476.32845,-8933.622800000001
18137,5.038194444444445,2.174166736936245,-2.036,-0.149,-0.748,5954.7210399015585,2307.8770999999997,-1477.504,-8933.36825
18138,5.0384722222222225,2.176032743319824,-2.0415,-0.158,-0.7364999999999999,5954.923927886523,2308.93255,-1478.67945,-8933.113249999999
18139,5.03875,2.1821130813961043,-2.051,-0.1605,-0.7275,5955.126554562948,2309.98785,-1479.8548,-8932.85775
18140,5.039027777777777,2.181160986722438,-2.056,-0.1575,-0.7110000000000001,5955.328988015446,2311.0430499999998,-1481.0301,-8932.6018
18141,5.039305555555556,2.1815071051912716,-2.0620000000000003,-0.153,-0.6955,5955.531215969897,2312.0981,-1482.2053500000002,-8932.3454
18142,5.039583333333334,2.1812582378067944,-2.0650000000000004,-0.1585,-0.6845000000000001,5955.733182646318,2313.153,-1483.3805,-8932.088500000002
18143,5.039861111111111,2.177972738580536,-2.068,-0.1485,-0.667,5955.9349604328945,2314.20785,-1484.55555,-8931.83115
18144,5.0401388888888885,2.1760636479662074,-2.0709999999999997,-0.136,-0.654,5956.136484845241,2315.26255,-1485.73055,-8931.5733
18145,5.040416666666667,2.1740012074513664,-2.07,-0.125,-0.6525,5956.337803506714,2316.3171,-1486.9055,-8931.314999999999
18146,5.040694444444445,2.179058799114884,-2.071,-0.1355,-0.6639999999999999,5956.538873241943,2317.37155,-1488.08035,-8931.056199999999
18147,5.040972222222222,2.1841239662619882,-2.0709999999999997,-0.1495,-0.6775,5956.73977713911,2318.42585,-1489.2550999999999,-8930.797
18148,5.04125,2.1927536911381544,-2.0765000000000002,-0.1625,-0.6855,5956.940392119138,2319.48005,-1490.4298,-8930.53725
18149,5.041527777777778,2.1940767420489196,-2.0775,-0.1675,-0.6855,5957.140861529711,2320.5341500000004,-1491.60445,-8930.2771
