,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
81967,22.76875,1.806751919882749,-1.5025,0.06200000000000019,1.0014999999999998,6018.525432816029,2645.5103499999996,-1895.8586,-8827.1091
81968,22.769027777777776,1.7409131224733758,-1.4859999999999998,0.05150000000000019,0.9054999999999997,6018.635839677786,2646.49705,-1897.01685,-8826.682149999999
81969,22.769305555555555,1.7137615791001966,-1.4854999999999998,0.04250000000000019,0.8534999999999998,6018.74599330752,2647.4836499999997,-1898.175,-8826.2547
81970,22.769583333333333,1.655149615593708,-1.4639999999999997,0.015500000000000186,0.772,6018.855936669541,2648.4700999999995,-1899.3331000000003,-8825.826799999999
81971,22.76986111111111,1.6475796642347829,-1.4625,0.04250000000000019,0.7575,6018.96565966206,2649.4564,-1900.4911,-8825.39845
81972,22.770138888888887,1.676902650722456,-1.4735,1.8492152253912763e-16,0.8004999999999999,6019.075176303974,2650.4426,-1901.6490000000001,-8824.969650000001
81973,22.77041666666667,1.637331823424928,-1.4469999999999998,-0.03249999999999982,0.7655,6019.1844013787795,2651.4286,-1902.8067499999997,-8824.54035
81974,22.770694444444445,1.6296587066008636,-1.4525,-0.05349999999999981,0.7369999999999999,6019.293477117666,2652.4145,-1903.9644500000002,-8824.110649999999
81975,22.77097222222222,1.645565404351951,-1.4769999999999999,-0.0024999999999998136,0.7254999999999999,6019.402332395269,2653.40025,-1905.1220500000004,-8823.680499999999
81976,22.771250000000002,1.6697635311624217,-1.464,0.08950000000000018,0.7979999999999998,6019.5109712216645,2654.3859,-1906.2794999999999,-8823.249899999999
81977,22.771527777777777,1.6957398090509048,-1.5269999999999997,0.1265000000000002,0.7264999999999999,6019.619399689456,2655.3714,-1907.4369,-8822.81885
81978,22.771805555555552,1.5919411107198658,-1.4685,0.20200000000000018,0.5804999999999999,6019.72760765513,2656.35675,-1908.5942000000002,-8822.38735
81979,22.772083333333335,1.5097578448214797,-1.4114999999999998,0.1775000000000002,0.5054999999999998,6019.835548374858,2657.34195,-1909.7513999999999,-8821.95535
81980,22.77236111111111,1.5841024272438953,-1.462,0.1445000000000002,0.5924999999999999,6019.943329548101,2658.32705,-1910.9085000000002,-8821.52295
81981,22.772638888888885,1.6724768309307005,-1.5424999999999998,0.25150000000000017,0.5954999999999999,6020.050890141531,2659.3120000000004,-1912.0655,-8821.0901
81982,22.772916666666667,1.6857360410218438,-1.557,0.3240000000000002,0.5589999999999999,6020.158183400771,2660.2968,-1913.2223999999999,-8820.65675
81983,22.773194444444442,1.6528874734839027,-1.5079999999999998,0.37700000000000017,0.5619999999999998,6020.265266223623,2661.28145,-1914.37925,-8820.22295
81984,22.773472222222217,1.5738781719053099,-1.43,0.4105000000000002,0.5134999999999998,6020.372118315866,2662.26595,-1915.53595,-8819.7887
81985,22.77375,1.635861699533307,-1.4304999999999999,0.5915000000000001,0.5289999999999999,6020.478749894658,2663.2503,-1916.6925499999998,-8819.354
81986,22.77402777777778,1.5957663519450456,-1.4254999999999998,0.6120000000000002,0.37399999999999983,6020.585185177679,2664.23455,-1917.8491000000001,-8818.91885
81987,22.774305555555554,1.6439791665346613,-1.4324999999999999,0.7055000000000001,0.39099999999999985,6020.691389736758,2665.21865,-1919.0055,-8818.483250000001
81988,22.774583333333332,1.6970436794614332,-1.4389999999999998,0.7835000000000002,0.44199999999999984,6020.797387799829,2666.20265,-1920.1618000000003,-8818.0472
81989,22.77486111111111,1.761627798372857,-1.4974999999999998,0.8020000000000002,0.4664999999999998,6020.903161349564,2667.18645,-1921.3180500000003,-8817.610700000001
81990,22.775138888888886,1.8699632349327087,-1.5965,0.8425000000000002,0.4879999999999998,6021.00867148031,2668.1701500000004,-1922.47415,-8817.1737
81991,22.775416666666665,2.008689435925823,-1.6994999999999998,0.9020000000000004,0.5769999999999998,6021.1140078032195,2669.1537,-1923.6301499999997,-8816.7363
81992,22.775694444444444,2.140761371568536,-1.7974999999999999,0.9620000000000003,0.6529999999999998,6021.219123485792,2670.1371,-1924.78605,-8816.298449999998
81993,22.77597222222222,2.270232036598902,-1.8909999999999996,0.9755,0.7914999999999999,6021.324042880788,2671.1204000000002,-1925.9419000000003,-8815.86015
81994,22.776249999999997,2.4034696794426176,-2.006,0.9895000000000002,0.8794999999999998,6021.428741679474,2672.10355,-1927.0976500000002,-8815.421400000001
81995,22.77652777777778,2.5368889412033786,-2.1365,0.9635000000000001,0.9709999999999999,6021.533176910573,2673.0866,-1928.2532499999998,-8814.98215
81996,22.776805555555555,2.6488567817079125,-2.275,0.9435,0.9749999999999999,6021.637387512745,2674.06945,-1929.4088,-8814.54245
81997,22.77708333333333,2.7500076818074524,-2.3465,0.9480000000000001,1.0759999999999998,6021.74138138761,2675.0522,-1930.5642000000003,-8814.1023
81998,22.777361111111112,2.895846853685464,-2.465,0.9300000000000003,1.2019999999999997,6021.845164832745,2676.0348,-1931.7195499999998,-8813.6617
81999,22.777638888888887,2.912163328180615,-2.4625,0.9350000000000002,1.2419999999999998,6021.948764168761,2677.01725,-1932.8747499999997,-8813.2207
82000,22.777916666666666,2.872829528531061,-2.4154999999999998,0.9555000000000001,1.2269999999999999,6022.052095936976,2677.99955,-1934.0298499999997,-8812.7792
82001,22.778194444444445,2.8420392766462603,-2.3839999999999995,0.8735000000000003,1.277,6022.155221156562,2678.98175,-1935.18485,-8812.33725
82002,22.77847222222222,2.8949765543092054,-2.4485,0.8990000000000002,1.2559999999999998,6022.258125699072,2679.9638,-1936.3397500000003,-8811.89485
82003,22.77875,2.9468005531423396,-2.489,0.9445000000000002,1.2634999999999998,6022.36082374212,2680.94575,-1937.4945500000001,-8811.452000000001
82004,22.779027777777777,2.9985800389517703,-2.5195,0.9910000000000002,1.289,6022.463311281659,2681.92755,-1938.6492999999998,-8811.0087
82005,22.779305555555556,3.0166957917562716,-2.5189999999999997,1.0135000000000003,1.3144999999999998,6022.565578076612,2682.9092,-1939.80395,-8810.56495
82006,22.77958333333333,3.0002200752611463,-2.4524999999999997,1.0720000000000003,1.3555,6022.667613747412,2683.8907,-1940.9584499999996,-8810.120749999998
82007,22.77986111111111,3.0415084251075157,-2.477,1.0985000000000003,1.3815,6022.769453266386,2684.8721,-1942.1129,-8809.6761
82008,22.78013888888889,3.0782956729333195,-2.5084999999999997,1.1260000000000001,1.384,6022.871057632755,2685.8532999999998,-1943.2672499999996,-8809.231
82009,22.780416666666664,3.0914397131433766,-2.4835000000000003,1.1825000000000003,1.4109999999999998,6022.972455543252,2686.8344,-1944.4215,-8808.78545
82010,22.780694444444443,3.111653338660976,-2.4805,1.25,1.4024999999999999,6023.07363270908,2687.81535,-1945.57565,-8808.339450000001
82011,22.78097222222222,3.0795016642307567,-2.4575,1.2205000000000001,1.3979999999999997,6023.174588960416,2688.79615,-1946.7297000000003,-8807.893
82012,22.78125,3.0774806660643703,-2.439,1.256,1.3944999999999999,6023.275291922266,2689.77685,-1947.8836500000002,-8807.44605
82013,22.78152777777778,3.0605921404198897,-2.424,1.3165000000000002,1.3259999999999998,6023.375820824485,2690.7574,-1949.0375,-8806.9987
82014,22.781805555555557,3.052872991134744,-2.4044999999999996,1.3890000000000002,1.2685,6023.476118482589,2691.7378,-1950.1912,-8806.550899999998
82015,22.782083333333336,2.9915317982598815,-2.3314999999999997,1.4420000000000002,1.1974999999999998,6023.576205655147,2692.71805,-1951.3448500000002,-8806.102649999999
82016,22.782361111111108,2.9128931065179855,-2.235,1.4555000000000002,1.1709999999999998,6023.676086290344,2693.6982,-1952.4984,-8805.65395
82017,22.78263888888889,2.8366988296257323,-2.1519999999999997,1.448,1.1484999999999999,6023.775731645709,2694.67815,-1953.6518499999997,-8805.2048
82018,22.782916666666665,2.7629651192152243,-2.1199999999999997,1.4020000000000001,1.0834999999999997,6023.87517050955,2695.6580000000004,-1954.8052,-8804.7552
82019,22.783194444444444,2.8174096258797725,-2.175,1.4240000000000002,1.0859999999999999,6023.9743416525525,2696.6377,-1955.95845,-8804.3051
82020,22.783472222222223,2.8426700037112993,-2.2144999999999997,1.4435000000000002,1.0454999999999999,6024.073306237728,2697.6173,-1957.1115999999997,-8803.85455
82021,22.78375,2.881397924619229,-2.277,1.4420000000000002,1.0189999999999997,6024.172049883038,2698.59675,-1958.2646500000003,-8803.403549999999
82022,22.78402777777778,2.8636154158685483,-2.2994999999999997,1.3880000000000001,0.9929999999999998,6024.270572635478,2699.57605,-1959.4176,-8802.952099999999
82023,22.784305555555555,2.8365984470841124,-2.2994999999999997,1.3295000000000001,0.9954999999999998,6024.368860092906,2700.55515,-1960.57045,-8802.500199999999
82024,22.784583333333334,2.8053510029940996,-2.2855,1.3000000000000003,0.9779999999999998,6024.466987706813,2701.5341500000004,-1961.7232,-8802.047900000001
82025,22.784861111111113,2.7760851932172397,-2.2929999999999997,1.2200000000000002,0.9799999999999999,6024.564908751364,2702.51305,-1962.87585,-8801.59515
82026,22.785138888888888,2.832062322760571,-2.392,1.1670000000000003,0.968,6024.662561982595,2703.4918,-1964.0284000000004,-8801.1419
82027,22.78541666666667,2.8667470240675232,-2.4615,1.1125000000000003,0.96,6024.759979977001,2704.47035,-1965.18085,-8800.6882
82028,22.78569444444445,2.874246596936317,-2.4949999999999997,1.0535,0.9624999999999998,6024.857205641864,2705.4488499999998,-1966.3332000000003,-8800.23405
82029,22.785972222222224,2.879298221789469,-2.518,1.0345,0.938,6024.9541854945155,2706.42715,-1967.4854,-8799.779449999998
82030,22.786250000000003,2.8729882526735118,-2.5044999999999997,1.0110000000000001,0.9795,6025.05094437934,2707.4053,-1968.6375,-8799.3244
82031,22.78652777777778,2.9003238612265356,-2.554,1.0115000000000003,0.9305,6025.147507077339,2708.38335,-1969.78955,-8798.8689
82032,22.786805555555556,2.9330908611906317,-2.623,0.9620000000000003,0.893,6025.243848855971,2709.36125,-1970.9414999999997,-8798.412950000002
82033,22.787083333333335,2.9258415456070073,-2.6335,0.9295000000000002,0.8724999999999998,6025.339959015692,2710.339,-1972.0933,-8797.956549999999
82034,22.787361111111114,2.8482319954666617,-2.565,0.8655000000000002,0.8854999999999998,6025.435858544943,2711.3166,-1973.24505,-8797.4997
82035,22.78763888888889,2.7678811842273867,-2.5,0.804,0.8744999999999999,6025.531537081444,2712.29405,-1974.3967,-8797.0424
82036,22.787916666666668,2.7581340612812855,-2.5214999999999996,0.7770000000000002,0.8034999999999999,6025.626998523706,2713.2714,-1975.5482,-8796.58465
82037,22.788194444444446,2.711911042051342,-2.4944999999999995,0.7615000000000001,0.7429999999999999,6025.722202600878,2714.2486,-1976.69965,-8796.1264
82038,22.78847222222222,2.649838721507405,-2.429,0.7620000000000002,0.7354999999999998,6025.817221842508,2715.22565,-1977.85095,-8795.667749999999
82039,22.78875,2.575640114612288,-2.355,0.7440000000000001,0.7309999999999999,6025.91204498415,2716.2026,-1979.0022000000001,-8795.20865
82040,22.789027777777783,2.5301989052246463,-2.3194999999999997,0.7080000000000002,0.7214999999999999,6026.006679287961,2717.17935,-1980.15335,-8794.74915
82041,22.789305555555558,2.4794044143705154,-2.2939999999999996,0.6895000000000001,0.6399999999999999,6026.101045763651,2718.15595,-1981.3043999999998,-8794.28915
82042,22.789583333333333,2.422537099819113,-2.229,0.7130000000000002,0.6259999999999998,6026.195205622726,2719.13245,-1982.4553499999997,-8793.828700000002
82043,22.789861111111115,2.327622660570222,-2.1534999999999997,0.6920000000000001,0.5489999999999999,6026.2891587646845,2720.1088499999996,-1983.6061999999997,-8793.3678
82044,22.79013888888889,2.262333474534645,-2.0955,0.6545000000000002,0.5464999999999999,6026.382833532771,2721.0851,-1984.7569000000003,-8792.9064
82045,22.790416666666665,2.1743409346282383,-2.0155,0.6335000000000002,0.5139999999999999,6026.476272730767,2722.06115,-1985.9075,-8792.44455
82046,22.790694444444448,2.0467099208241506,-1.8724999999999998,0.6250000000000002,0.5405,6026.569562457917,2723.0371000000005,-1987.05805,-8791.9823
82047,22.790972222222223,1.9260437430131225,-1.7479999999999998,0.6105000000000003,0.5304999999999999,6026.662620444289,2724.0129,-1988.20845,-8791.519600000001
82048,22.79125,1.8348158626957638,-1.674,0.5685000000000002,0.49099999999999994,6026.755410617037,2724.98855,-1989.3587499999999,-8791.0564
82049,22.79152777777778,1.8500138512994975,-1.7259999999999998,0.43700000000000017,0.5024999999999998,6026.84805127734,2725.9641,-1990.509,-8790.592800000002
82050,22.79180555555556,1.9101828446512652,-1.7924999999999998,0.3935000000000002,0.5299999999999999,6026.940470784634,2726.9395,-1991.6591500000002,-8790.12875
82051,22.792083333333334,1.9177216299557138,-1.795,0.40300000000000014,0.5414999999999999,6027.032611909049,2727.91475,-1992.8091500000003,-8789.664200000001
82052,22.792361111111113,1.8505870690135062,-1.72,0.3985000000000002,0.5544999999999998,6027.124578557821,2728.88985,-1993.9590500000002,-8789.19925
82053,22.79263888888889,1.7446940276163037,-1.6099999999999999,0.40500000000000014,0.5364999999999999,6027.216287811449,2729.8648000000003,-1995.1089,-8788.7338
82054,22.792916666666667,1.6474745066312861,-1.5314999999999999,0.3940000000000002,0.46199999999999986,6027.307779726664,2730.83965,-1996.2586,-8788.2679
82055,22.793194444444445,1.575590286210219,-1.4714999999999998,0.3845000000000002,0.41149999999999987,6027.399097092535,2731.81435,-1997.4081999999999,-8787.8016
82056,22.793472222222224,1.45986788785835,-1.3659999999999999,0.3460000000000002,0.38149999999999984,6027.490189356498,2732.78885,-1998.55775,-8787.33485
82057,22.79375,1.429726634710286,-1.3224999999999998,0.3740000000000002,0.39399999999999985,6027.581064265193,2733.76325,-1999.7071499999997,-8786.86765
82058,22.794027777777778,1.3855988777420396,-1.263,0.3905000000000002,0.41499999999999987,6027.671671219285,2734.7375,-2000.85645,-8786.39995
82059,22.79430555555556,1.3422404777088193,-1.2274999999999998,0.37100000000000016,0.39649999999999985,6027.76210369312,2735.7116,-2002.0056499999998,-8785.931849999999
82060,22.794583333333335,1.3632858284307072,-1.2384999999999997,0.37500000000000017,0.4289999999999998,6027.852282735987,2736.6856,-2003.1547500000001,-8785.46325
82061,22.79486111111111,1.4174720455797354,-1.2689999999999997,0.3450000000000002,0.5289999999999998,6027.942287117891,2737.65945,-2004.3037499999998,-8784.99425
82062,22.795138888888893,1.4027526510400896,-1.251,0.2850000000000002,0.5669999999999998,6028.032070313432,2738.63315,-2005.45265,-8784.5248
82063,22.795416666666668,1.436798002504179,-1.2384999999999997,0.29600000000000015,0.6654999999999999,6028.121621502734,2739.6067000000003,-2006.6014,-8784.0549
82064,22.795694444444447,1.3945348686927836,-1.1914999999999998,0.25700000000000023,0.6774999999999999,6028.210962036626,2740.5801,-2007.7500999999997,-8783.58455
82065,22.795972222222225,1.4884202195616665,-1.2564999999999997,0.21450000000000022,0.7684999999999998,6028.300095818253,2741.5534,-2008.8986999999997,-8783.11375
82066,22.79625,1.6546807849249954,-1.4084999999999996,0.09200000000000018,0.8634999999999998,6028.388951013731,2742.5265499999996,-2010.0471499999999,-8782.642450000001
82067,22.79652777777778,1.801633911203938,-1.5164999999999997,0.1095000000000002,0.9664999999999997,6028.477595511897,2743.49955,-2011.19555,-8782.170699999999
82068,22.796805555555558,1.9281582533599257,-1.5939999999999999,0.1385000000000002,1.076,6028.566065328755,2744.4724,-2012.34385,-8781.698550000001
82069,22.797083333333337,1.9086808926585919,-1.5314999999999999,0.23550000000000018,1.1145,6028.654256482738,2745.4451,-2013.4919999999997,-8781.225900000001
82070,22.797361111111112,1.8143732388899476,-1.4354999999999998,0.21300000000000016,1.089,6028.742272884784,2746.4176500000003,-2014.6400500000004,-8780.75285
82071,22.79763888888889,1.756746851427376,-1.3664999999999998,0.1590000000000002,1.0924999999999998,6028.830067935853,2747.39005,-2015.7879999999998,-8780.27935
82072,22.79791666666667,1.7767805857786714,-1.3639999999999997,0.1315000000000002,1.1309999999999998,6028.917641627508,2748.3623,-2016.9358499999998,-8779.805400000001
82073,22.798194444444444,1.8535969087155921,-1.4334999999999998,0.07050000000000019,1.1729999999999998,6029.005008552953,2749.33445,-2018.0836,-8779.331
82074,22.798472222222223,1.9720949520750766,-1.5319999999999998,0.02850000000000018,1.2414999999999998,6029.092164822716,2750.30645,-2019.2313000000001,-8778.85615
82075,22.798750000000002,2.09470009786604,-1.6159999999999997,0.027500000000000184,1.3325,6029.179088895232,2751.2783,-2020.3788499999998,-8778.38085
82076,22.79902777777778,2.221457910922464,-1.7254999999999998,0.018000000000000183,1.3989999999999998,6029.2657596859335,2752.2500499999996,-2021.5263,-8777.90505
82077,22.799305555555556,2.331375237922887,-1.8219999999999998,0.007500000000000178,1.4545,6029.352255612421,2753.22165,-2022.67365,-8777.42885
